77890.90901490999,-0.0003124591139380287,-106.3788134841888
79346.04203165509,-0.0003124591139380287,-107.0550020958152
80801.14223607816,-0.0003124591139380287,-107.5198154177131
82256.46644853987,-0.0003124591139380287,-107.7416989621995
83711.56379326712,-0.0003124591139380287,-107.6945418216997
84617.48053418705,-0.0003124591139380287,-107.5212263342341
84677.48053406831,0.0002758819453109671,-107.5058600387939
84851.21742300689,0.0002758819453109671,-107.4585636520805
85316.6702798917,0.0002758819453109671,-107.3113211195777
86437.0171715389,0.0002758819453109671,-106.8350830304202
87850.23573391372,0.0002758819453109671,-105.9974022744273
89300.70222843206,0.0002758819453109671,-104.889836989998
90755.36529166857,0.0002758819453109671,-103.5763003320595
92210.51348793553,0.0002758819453109671,-102.128373287369
93665.61268558726,0.0002758819453109671,-100.6299303277984
95120.72519317735,0.0002758819453109671,-99.16991824991095
96575.76767908176,0.0002758819453109671,-97.83312705006082
98030.6689048768,0.0002758819453109671,-96.69115225845913
99485.40404577507,0.0002758819453109671,-95.7965216268734
100940.0414314703,0.0002758819453109671,-95.18063663721048
102394.6840622462,0.0002758819453109671,-94.85506960279372
103849.1741600912,0.0002758819453109671,-94.81483520985391
105303.6228957586,0.0002758819453109671,-95.04232449157446
106757.9742024886,0.0002758819453109671,-95.51126184436357
108212.1297703008,0.0002758819453109671,-96.1898634763632
109666.2530070171,0.0002758819453109671,-97.04341141723126
111120.1534646913,0.0002758819453109671,-98.03554292832034
112573.9542960073,0.0002758819453109671,-99.12958464972239
114027.8193409788,0.0002758819453109671,-100.2889085992276
115481.7121050088,0.0002758819453109671,-101.4768606925865
116935.566270689,0.0002758819453109671,-102.6568379985805
118389.368048741,0.0002758819453109671,-103.7922480152181
119842.8222703398,0.0002758819453109671,-104.8461827159661
121296.4677882381,0.0002758819453109671,-105.7822478938527
122749.8812964186,0.0002758819453109671,-106.5635613473365
124203.3443363034,0.0002758819453109671,-107.1545274182627
125656.6995737026,0.0002758819453109671,-107.5213697100046
127110.0173760555,0.0002758819453109671,-107.6343874721547
128563.5177607765,0.0002758819453109671,-107.4705221200848
130017.012621928,0.0002758819453109671,-107.016973625092
131470.448710327,0.0002758819453109671,-106.2753312043566
132923.9501533681,0.0002758819453109671,-105.2652639587259
134377.5284973322,0.0002758819453109671,-104.0271923668597
135831.2838501181,0.0002758819453109671,-102.6221163059857
137285.0722773699,0.0002758819453109671,-101.1282838573795
138738.7587054516,0.0002758819453109671,-99.63368214399392
140192.5994939287,0.0002758819453109671,-98.22601243575383
141646.4511073194,0.0002758819453109671,-96.98388962100091
143100.3096712986,0.0002758819453109671,-95.96891324008914
144554.2685019085,0.0002758819453109671,-95.22200775325008
146008.3501089597,0.0002758819453109671,-94.76341117936842
147462.474167312,0.0002758819453109671,-94.59511012895986
148916.6711636237,0.0002758819453109671,-94.70461807734473
150370.9529845859,0.0002758819453109671,-95.06909579177372
151825.2550566453,0.0002758819453109671,-95.65887467198328
153279.8240516684,0.0002758819453109671,-96.44041092133547
154734.2327723396,0.0002758819453109671,-97.3777108521392
156188.8911477872,0.0002758819453109671,-98.43440799373498
157643.5214153607,0.0002758819453109671,-99.57350310251331
159098.1404437451,0.0002758819453109671,-100.7582851975808
160552.9566075769,0.0002758819453109671,-101.9523404890915
162007.8715478419,0.0002758819453109671,-103.1190305421896
163462.7885333961,0.0002758819453109671,-104.2216294045633
164917.684481421,0.0002758819453109671,-105.2233494486157
166372.8451009258,0.0002758819453109671,-106.0875965291831
167827.9131942778,0.0002758819453109671,-106.7778473674022
169283.1293103634,0.0002758819453109671,-107.2593255421945
169922.6397595368,0.0002758819453109671,-107.3964931067885
169982.6397594181,0.0002682777468635188,-107.4068835584528
170203.1946968171,0.0002682777468635188,-107.4413393593798
170802.4781444343,0.0002682777468635188,-107.5046698424485
172081.7103368347,0.0002682777468635188,-107.4854503144655
173516.0016314825,0.0002682777468635188,-107.2020738708536
174968.8469748711,0.0002682777468635188,-106.6267800590887
176423.6331675318,0.0002682777468635188,-105.7692327158565
177878.6475377041,0.0002682777468635188,-104.6585196001093
179333.7889103685,0.0002682777468635188,-103.3444202466734
180788.8662686572,0.0002682777468635188,-101.8963710395074
182243.9486265415,0.0002682777468635188,-100.3977221670602
183698.9429753856,0.0002682777468635188,-98.93757669809236
185153.7595336908,0.0002682777468635188,-97.60070464615653
186608.6519154254,0.0002682777468635188,-96.45842050559566
188063.4912966052,0.0002682777468635188,-95.56341812468496
189518.2373127085,0.0002682777468635188,-94.94721423021996
190972.8615390253,0.0002682777468635188,-94.62141030491476
192427.3304531816,0.0002682777468635188,-94.5809589191889
193881.7278695991,0.0002682777468635188,-94.80824474224194
195336.0349434544,0.0002682777468635188,-95.27699404588644
196790.1751340367,0.0002682777468635188,-95.95543925737444
198244.3211483653,0.0002682777468635188,-96.80887884739265
199698.4094881802,0.0002682777468635188,-97.80105016892833
201152.2874731338,0.0002682777468635188,-98.89508922507812
202606.1510049622,0.0002682777468635188,-100.0543671532041
204059.883957007,0.0002682777468635188,-101.2421555075537
205513.7167566922,0.0002682777468635188,-102.4220953061495
206967.4582843669,0.0002682777468635188,-103.5574529531643
208421.1407510564,0.0002682777468635188,-104.6115539228262
209874.7441750369,0.0002682777468635188,-105.5475931370772
211328.35430915,0.0002682777468635188,-106.3290089407389
212781.9607339567,0.0002682777468635188,-106.9200068087873
214235.3178403107,0.0002682777468635188,-107.2868070079601
215688.8136463123,0.0002682777468635188,-107.3997720341592
217142.3916156055,0.0002682777468635188,-107.2357964110136
218595.7708457834,0.0002682777468635188,-106.7821758933146
220049.2610263755,0.0002682777468635188,-106.0403954019511
221502.8302943101,0.0002682777468635188,-105.0301541071716
222956.5741432481,0.0002682777468635188,-103.7917996364069
224410.3438369464,0.0002682777468635188,-102.3865710550213
225863.9903767034,0.0002682777468635188,-100.8927710327201
227317.6920389989,0.0002682777468635188,-99.39806416148689
228771.4277407271,0.0002682777468635188,-97.99042504049336
230225.3951161634,0.0002682777468635188,-96.74815395713387
231679.3616137002,0.0002682777468635188,-95.73308907456436
233133.4892477724,0.0002682777468635188,-94.98612508842224
234587.4603771488,0.0002682777468635188,-94.5276061648888
236041.6560225072,0.0002682777468635188,-94.35933639007037
237495.883622719,0.0002682777468635188,-94.4688889962018
238950.0477721333,0.0002682777468635188,-94.83335918732375
240404.4211002183,0.0002682777468635188,-95.42316814819967
241858.8767025503,0.0002682777468635188,-96.20462213509694
243313.2985420525,0.0002682777468635188,-97.14188144082156
244767.9868368083,0.0002682777468635188,-98.19852826799959
246222.5559666753,0.0002682777468635188,-99.33747560005266
247677.1543916082,0.0002682777468635188,-100.5221100940942
249131.7904052907,0.0002682777468635188,-101.7158556030821
250586.5993331303,0.0002682777468635188,-102.8822704842345
252041.6377407149,0.0002682777468635188,-103.9847372535714
253496.5161848115,0.0002682777468635188,-104.986180877288
254951.3892030926,0.0002682777468635188,-105.8499685023345
256406.3181510894,0.0002682777468635188,-106.5398519937875
257861.4267673809,0.0002682777468635188,-107.0209751318822
258533.8485032902,0.0002682777468635188,-107.1637407594924
258593.8485031715,0.000268274489884889,-107.1738778208629
258769.3969342858,0.000268274489884889,-107.2010349397779
259217.4283444765,0.000268274489884889,-107.2531708109087
260255.7583617861,0.000268274489884889,-107.2758367830697
261656.3201676006,0.000268274489884889,-107.079147054736
263105.2614139044,0.000268274489884889,-106.5923873417716
264559.6727538155,0.000268274489884889,-105.8180789573323
266014.6917331964,0.000268274489884889,-104.7795283077865
267469.8930475744,0.000268274489884889,-103.5202441425475
268924.8841585941,0.000268274489884889,-102.104341929277
270379.8761336831,0.000268274489884889,-100.6115573046676
271834.9571333849,0.000268274489884889,-99.13013981269062
273289.8644824745,0.000268274489884889,-97.74739615246149
274744.7583050584,0.000268274489884889,-96.53948678906116
276199.5973505429,0.000268274489884889,-95.56516661227482
277654.2699314305,0.000268274489884889,-94.86236820037266
279108.8877609931,0.000268274489884889,-94.44837074758098
280563.3218800882,0.000268274489884889,-94.32278906605676
282017.7565640188,0.000268274489884889,-94.47138224871961
283472.1622725483,0.000268274489884889,-94.87016138041378
284926.4186385088,0.000268274489884889,-95.48872340179213
286380.6948909536,0.000268274489884889,-96.29308108503562
287834.764153976,0.000268274489884889,-97.24717145116736
289288.5820586002,0.000268274489884889,-98.31426218082271
290742.4381413264,0.000268274489884889,-99.45777280446028
292196.2028718903,0.000268274489884889,-100.6409326129301
293650.041656883,0.000268274489884889,-101.827316126727
295103.7266585743,0.000268274489884889,-102.9801867134478
296557.4528005323,0.000268274489884889,-104.0630424412946
298011.0177056864,0.000268274489884889,-105.0389587277404
299464.450259856,0.000268274489884889,-105.8712706097193
300918.0629223702,0.000268274489884889,-106.5240145864632
302371.7340989504,0.000268274489884889,-106.9625625528532
303825.2153908485,0.000268274489884889,-107.1556472671182
305278.6281088251,0.000268274489884889,-107.0779288540585
306732.2498275666,0.000268274489884889,-106.7130456064914
308185.6826501666,0.000268274489884889,-106.057858401587
309639.3191665295,0.000268274489884889,-105.1260439968859
311092.9487863672,0.000268274489884889,-103.9517178584806
312546.7564318562,0.000268274489884889,-102.5897720873469
314000.3351743799,0.000268274489884889,-101.1141809178948
315454.118402442,0.000268274489884889,-99.61034573558426
316907.9599798657,0.000268274489884889,-98.16740181031722
318361.9921105332,0.000268274489884889,-96.86751832956267
319815.8048807178,0.000268274489884889,-95.77834782395345
321269.7952852235,0.000268274489884889,-94.94698284243603
322723.8662399235,0.000268274489884889,-94.39987477679364
324177.9692459735,0.000268274489884889,-94.14416505054444
325632.1584093967,0.000268274489884889,-94.17130405718878
327086.3103854586,0.000268274489884889,-94.46115915242662
328540.6339897891,0.000268274489884889,-94.98585861772085
329995.0139682856,0.000268274489884889,-95.71269109417999
331449.6174820815,0.000268274489884889,-96.60647770721661
332904.204062128,0.000268274489884889,-97.63062415807406
334358.8457725709,0.000268274489884889,-98.74836722491911
335813.5316065047,0.000268274489884889,-99.92293623646604
337268.1225314154,0.000268274489884889,-101.1175924403574
338722.9358261218,0.000268274489884889,-102.2960437354101
340177.7235350688,0.000268274489884889,-103.421478969938
341632.6457371004,0.000268274489884889,-104.4572742437195
343087.6151178265,0.000268274489884889,-105.3665510855911
344542.5853236462,0.000268274489884889,-106.1127698198241
345997.4659302738,0.000268274489884889,-106.6604688550679
347147.8739594109,0.000268274489884889,-106.9311701290721
347207.8739592922,0.000268271302884932,-106.9410320129469
347379.2017446715,0.000268271302884932,-106.9667878973021
347839.4780193572,0.000268271302884932,-107.0180642873897
348964.3253002432,0.000268271302884932,-107.029524842235
350377.8938123141,0.000268271302884932,-106.8042648967465
351828.2641134923,0.000268271302884932,-106.2878293904176
353282.7767019742,0.000268271302884932,-105.4853825911706
354737.7867571428,0.000268271302884932,-104.4221198842563
356192.8074885509,0.000268271302884932,-103.1438023908703
357647.8389112861,0.000268271302884932,-101.7160760753264
359102.8591696406,0.000268271302884932,-100.2201260650422
360557.8108537593,0.000268271302884932,-98.74468802373754
362012.7212181338,0.000268271302884932,-97.37609994569695
363467.6709069405,0.000268271302884932,-96.18911700340816
364922.3955092719,0.000268271302884932,-95.24064355958846
366377.2106468445,0.000268271302884932,-94.56623211089654
367831.8728928454,0.000268271302884932,-94.18143687992431
369286.4979194244,0.000268271302884932,-94.084240801335
370741.0299999174,0.000268271302884932,-94.25926854510317
372195.3984025866,0.000268271302884932,-94.68167357725815
373649.6402424993,0.000268271302884932,-95.32058714525773
375103.7429097109,0.000268271302884932,-96.14166090593287
376557.9091993393,0.000268271302884932,-97.10897527018484
378012.0291966596,0.000268271302884932,-98.18577789134289
379465.8129332936,0.000268271302884932,-99.33504287195407
380919.5716254297,0.000268271302884932,-100.5203384032952
382373.3413684764,0.000268271302884932,-101.7051450443258
383827.1781235817,0.000268271302884932,-102.8529479055676
385280.8397284476,0.000268271302884932,-103.9268880804951
386734.4643958379,0.000268271302884932,-104.8902940876301
388188.1647367263,0.000268271302884932,-105.7065370382169
389641.7997842655,0.000268271302884932,-106.3395024377973
391095.3938779305,0.000268271302884932,-106.754938099427
392548.9586913027,0.000268271302884932,-106.922097051216
394002.4549037218,0.000268271302884932,-106.8163284822054
395455.8956179884,0.000268271302884932,-106.4224876888246
396909.5905814669,0.000268271302884932,-105.7387363087343
398363.3034672355,0.000268271302884932,-104.7808733920009
399817.0340687851,0.000268271302884932,-103.5850489178193
401270.777467615,0.000268271302884932,-102.2083708863808
402724.6588833863,0.000268271302884932,-100.7258651380055
404178.3219932229,0.000268271302884932,-99.22449202257299
405632.2213686886,0.000268271302884932,-97.79253165383666
407085.9955408378,0.000268271302884932,-96.51142225520196
408539.9218583596,0.000268271302884932,-95.44637216518945
409993.9991444349,0.000268271302884932,-94.64273155498647
411448.002894083,0.000268271302884932,-94.12492074843678
412902.0633271895,0.000268271302884932,-93.8982296657759
414356.2798692612,0.000268271302884932,-93.95278896670926
415810.5857964722,0.000268271302884932,-94.26757864603681
417265.0391834672,0.000268271302884932,-94.81411885090812
418719.4821434794,0.000268271302884932,-95.55930889232828
420173.979422939,0.000268271302884932,-96.46770408661827
421628.450253827,0.000268271302884932,-97.50272219483159
423083.0412764917,0.000268271302884932,-98.62765915071554
424537.6922760741,0.000268271302884932,-99.80572974334228
425992.4560205312,0.000268271302884932,-101.0003669637005
427447.3830593401,0.000268271302884932,-102.1750510990746
428902.2087276215,0.000268271302884932,-103.2929408655928
430357.0738143171,0.000268271302884932,-104.3173918759118
431811.9644273655,0.000268271302884932,-105.2115976305153
433267.0083582052,0.000268271302884932,-105.9391680681393
434722.018589708,0.000268271302884932,-106.4647219118189
435764.6725786733,0.000268271302884932,-106.6987415816431
435824.6725785546,0.0002682702675077008,-106.7083066633669
435997.0858281478,0.0002682702675077008,-106.7333545167216
436504.6862398158,0.0002682702675077008,-106.7857424939974
437847.3199946922,0.0002682702675077008,-106.7644664181387
439289.0173812979,0.0002682702675077008,-106.4714282261836
440742.5597621827,0.0002682702675077008,-105.8867538132193
442197.4518167088,0.0002682702675077008,-105.0204513683229
443652.6093282038,0.0002682702675077008,-103.9020412802055
445107.7563863131,0.0002682702675077008,-102.5821105376024
446562.7498560003,0.0002682702675077008,-101.1306409591416
448017.7755964338,0.0002682702675077008,-99.63120097845854
449472.5667610299,0.0002682702675077008,-98.17310086848029
450927.3120312486,0.0002682702675077008,-96.84056683079575
452382.1673469502,0.0002682702675077008,-95.70453713358903
453836.806127918,0.0002682702675077008,-94.81721571200026
455291.4477588376,0.0002682702675077008,-94.20931713454799
456745.9793474176,0.0002682702675077008,-93.89195580436575
458200.432952866,0.0002682702675077008,-93.8596571745787
459654.8526398954,0.0002682702675077008,-94.09452151050783
461109.174576751,0.0002682702675077008,-94.57006198670324
462563.5502295569,0.0002682702675077008,-95.25449963011627
464017.7247223444,0.0002682702675077008,-96.11286086480924
465471.6573992162,0.0002682702675077008,-97.10880049497821
466925.7301713224,0.0002682702675077008,-98.20583189211394
468379.6358413878,0.0002682702675077008,-99.36696664932626
469833.4057544824,0.0002682702675077008,-100.5555868052297
471287.0483510778,0.0002682702675077008,-101.7351589654062
472740.6899453024,0.0002682702675077008,-102.8692209230911
474194.4856365211,0.0002682702675077008,-103.9211820148443
475648.0759366415,0.0002682702675077008,-104.8539916495496
477101.7516488791,0.0002682702675077008,-105.6312426946939
478555.2702758694,0.0002682702675077008,-106.2170774701387
480008.9145965176,0.0002682702675077008,-106.5779636177675
481462.5533970539,0.0002682702675077008,-106.6842207675815
482916.1563812988,0.0002682702675077008,-106.5130458457513
484369.9010053533,0.0002682702675077008,-106.051951680211
485823.6111298087,0.0002682702675077008,-105.3029655502787
487277.2320328862,0.0002682702675077008,-104.2864336037132
488730.9231364983,0.0002682702675077008,-103.0433025274318
490184.6879619872,0.0002682702675077008,-101.6352051013172
491638.4434816777,0.0002682702675077008,-100.1407132707669
493092.2145571327,0.0002682702675077008,-98.64776397498588
494545.9794502007,0.0002682702675077008,-97.24417784788331
495999.9397735228,0.0002682702675077008,-96.00784819415608
497454.0812264197,0.0002682702675077008,-94.999921261219
498908.1851631752,0.0002682702675077008,-94.26096884855183
500362.3029068112,0.0002682702675077008,-93.81059974336654
501816.4237458841,0.0002682702675077008,-93.65028222167291
503270.6614219816,0.0002682702675077008,-93.7671835051285
504725.004119135,0.0002682702675077008,-94.13824952767139
506179.2331023607,0.0002682702675077008,-94.73360215295777
507633.6880609626,0.0002682702675077008,-95.51962304797094
509088.1914964062,0.0002682702675077008,-96.46044666644971
510542.8321692743,0.0002682702675077008,-97.51950066436073
511997.4500478711,0.0002682702675077008,-98.65985387202375
513452.2272980888,0.0002682702675077008,-99.84493029987976
514906.8733860855,0.0002682702675077008,-101.0379006579143
516361.6008481127,0.0002682702675077008,-102.2023774978478
517816.2835919531,0.0002682702675077008,-103.3016135080401
519271.1068569333,0.0002682702675077008,-104.2989643419707
520725.9742736933,0.0002682702675077008,-105.1575878316598
522180.7905220776,0.0002682702675077008,-105.8411714144572
523635.6344109401,0.0002682702675077008,-106.3149485583989
524384.9577417132,0.0002682702675077008,-106.4665326070795
524444.9577415944,0.0002682712842520939,-106.4757738984213
524630.1247900701,0.0002682712842520939,-106.5015221835317
525094.1611894523,0.0002682712842520939,-106.5473632882724
526321.7362606782,0.0002682712842520939,-106.5350585325664
527748.8396636909,0.0002682712842520939,-106.266218405169
529200.658956205,0.0002682712842520939,-105.7053997404703
530655.3112897673,0.0002682712842520939,-104.8611306584362
532110.2808612865,0.0002682712842520939,-103.7615934586715
533565.244994103,0.0002682712842520939,-102.4556693908466
535020.206908125,0.0002682712842520939,-101.0117401862659
536475.1780650811,0.0002682712842520939,-99.51268246016919
537930.0798264798,0.0002682712842520939,-98.04756246206669
539384.8177519511,0.0002682712842520939,-96.70164411376446
540839.6205932717,0.0002682712842520939,-95.54714104634272
542294.2877005669,0.0002682712842520939,-94.63786127930696
543748.9926851587,0.0002682712842520939,-94.00629274341344
545203.572432173,0.0002682712842520939,-93.66509532448892
546657.9522874556,0.0002682712842520939,-93.60997706298012
548112.3326349654,0.0002682712842520939,-93.82387037615219
549566.5480964002,0.0002682712842520939,-94.28083700464684
551020.6852126052,0.0002682712842520939,-94.94937503642859
552474.876800389,0.0002682712842520939,-95.794898024349
553929.1199984844,0.0002682712842520939,-96.7812432889352
555383.0625217874,0.0002682712842520939,-97.8714183069316
556837.138931849,0.0002682712842520939,-99.02896288022689
558291.0432823934,0.0002682712842520939,-100.2169900273142
559744.8486386798,0.0002682712842520939,-101.3990059528843
561198.786235624,0.0002682712842520939,-102.5386241413724
562652.4746832205,0.0002682712842520939,-103.5988585730695
564106.1022172216,0.0002682712842520939,-104.5430796850525
565559.6535044024,0.0002682712842520939,-105.3346601455123
567013.4372818982,0.0002682712842520939,-105.9378884154403
568467.1430379152,0.0002682712842520939,-106.3187147588823
569920.9344791947,0.0002682712842520939,-106.447129160189
571374.7457679827,0.0002682712842520939,-106.2995952130777
572828.4538688371,0.0002682712842520939,-105.8627089748363
574282.2109915665,0.0002682712842520939,-105.1371027031303
575735.9245352098,0.0002682712842520939,-104.1414789307499
577189.6005394519,0.0002682712842520939,-102.9151605082921
578643.3424317394,0.0002682712842520939,-101.5181100478859
580097.2183101112,0.0002682712842520939,-100.027581701764
581551.0587751516,0.0002682712842520939,-98.53127403696909
583005.0143823959,0.0002682712842520939,-97.11723865128333
584458.9992098976,0.0002682712842520939,-95.8647644351467
585913.1231739535,0.0002682712842520939,-94.83643806334361
587367.1749635367,0.0002682712842520939,-94.07454872880699
588821.2922092876,0.0002682712842520939,-93.60029568448213
590275.6166355684,0.0002682712842520939,-93.41653080230009
591729.8988689203,0.0002682712842520939,-93.51149733468333
593184.2815622105,0.0002682712842520939,-93.86280146938412
594638.7287275284,0.0002682712842520939,-94.44108565987054
596093.2029772899,0.0002682712842520939,-95.21280996619738
597547.6884957869,0.0002682712842520939,-96.14226228232054
599002.2748278338,0.0002682712842520939,-97.19289780065104
600456.8629103364,0.0002682712842520939,-98.32783067739578
601911.4557532361,0.0002682712842520939,-99.51032946601653
603366.2273048074,0.0002682712842520939,-100.7039385669928
604820.9288733546,0.0002682712842520939,-101.8718933994795
606275.7906508748,0.0002682712842520939,-102.9777294392146
607730.6946860743,0.0002682712842520939,-103.9845631963954
609185.5606905883,0.0002682712842520939,-104.8555604553873
610640.3287604218,0.0002682712842520939,-105.5543763205003
612095.3329968732,0.0002682712842520939,-106.0461623230224
613009.7922089975,0.0002682712842520939,-106.2346553583774
613069.7922088788,0.00026827535132955,-106.2435380411661
613240.6634038081,0.00026827535132955,-106.2664183296058
613802.0729055279,0.00026827535132955,-106.3159766273269
615080.2738409489,0.00026827535132955,-106.2766527117133
616514.2234443803,0.00026827535132955,-105.9699065915497
617966.6683640331,0.00026827535132955,-105.3710961303195
619421.2990336237,0.00026827535132955,-104.4913888418429
620876.1753705097,0.00026827535132955,-103.3615968423706
622331.0904415324,0.00026827535132955,-102.0332425508452
623786.0255030799,0.00026827535132955,-100.5769777783913
625240.9799268236,0.00026827535132955,-99.07701816884683
626695.7975135883,0.00026827535132955,-97.62258597112033
628150.6274362095,0.00026827535132955,-96.29752327581871
629605.3236675798,0.00026827535132955,-95.17220856316304
631060.0053141243,0.00026827535132955,-94.29749830431696
632514.5638846792,0.00026827535132955,-93.70331904451582
633969.0639505978,0.00026827535132955,-93.39980509152132
635423.5019270447,0.00026827535132955,-93.38080988570515
636877.9096884071,0.00026827535132955,-93.62793532680215
638332.3433457641,0.00026827535132955,-94.11441354159879
639786.6106582806,0.00026827535132955,-94.80813191124861
641240.9007528098,0.00026827535132955,-95.67422020629354
642694.9273413629,0.00026827535132955,-96.67617444776879
644148.9731833572,0.00026827535132955,-97.77741023606184
645602.9092256678,0.00026827535132955,-98.94107044920813
647056.859834888,0.00026827535132955,-100.1306252427968
648510.8272131532,0.00026827535132955,-101.3095306836958
649964.5306315622,0.00026827535132955,-102.4409847801299
651418.2256786502,0.00026827535132955,-103.4884952055463
652872.0439925208,0.00026827535132955,-104.4153490153359
654325.6902409019,0.00026827535132955,-105.1847814251901
655779.46762793,0.00026827535132955,-105.7612798992451
657233.3454934415,0.00026827535132955,-106.1112653816906
658687.1264857356,0.00026827535132955,-106.205316207074
660140.7682921272,0.00026827535132955,-106.0210841230467
661594.5202037226,0.00026827535132955,-105.5466990701414
663048.2822782709,0.00026827535132955,-104.7849412071358
664502.0950868027,0.00026827535132955,-103.7569908565545
665955.9212197317,0.00026827535132955,-102.5049126710491
667409.7296419088,0.00026827535132955,-101.0913082065948
668863.6842103209,0.00026827535132955,-99.59514129001846
670317.5772484392,0.00026827535132955,-98.10480305431432
671771.4114814298,0.00026827535132955,-96.70783117386648
673225.5086253863,0.00026827535132955,-95.48134207584317
674679.5710701495,0.00026827535132955,-94.48575820443861
676133.7091406342,0.00026827535132955,-93.76038891389395
677587.8158374457,0.00026827535132955,-93.32400766403136
679041.9647501316,0.00026827535132955,-93.17728829561233
680496.2299664388,0.00026827535132955,-93.30684370100538
681950.5560746533,0.00026827535132955,-93.68921588372317
683404.9465253949,0.00026827535132955,-94.2943744196275
684859.4657243695,0.00026827535132955,-95.08847102778709
686313.9463212225,0.00026827535132955,-96.03554679629092
687768.4625602327,0.00026827535132955,-97.09897704075338
689223.0187714915,0.00026827535132955,-98.24195111265928
690677.6090881904,0.00026827535132955,-99.42775502844008
692132.2922783671,0.00026827535132955,-100.6198515068133
693586.941505177,0.00026827535132955,-101.7815728150125
695041.7664052569,0.00026827535132955,-102.8764182804028
696496.3584098616,0.00026827535132955,-103.8673033960838
697951.0961596272,0.00026827535132955,-104.7177505382987
699405.8804327273,0.00026827535132955,-105.3914584278719
700860.7214911259,0.00026827535132955,-105.8537044622519
701640.7009691116,0.00026827535132955,-106.0032593103071
701700.7009689929,0.000268283836113668,-106.0117365600633
701873.1834616978,0.000268283836113668,-106.0336413467334
702302.5244111312,0.000268283836113668,-106.0720520087343
703291.9996145996,0.000268283836113668,-106.070291968912
704684.9640774191,0.000268283836113668,-105.8455597824758
706132.8349833959,0.000268283836113668,-105.3293322335647
707586.8644633913,0.000268283836113668,-104.5266503704988
709041.5843244991,0.000268283836113668,-103.4630235828967
710496.4642836247,0.000268283836113668,-102.1841179346769
711951.2307721074,0.000268283836113668,-100.7557842386227
713406.1381944339,0.000268283836113668,-99.25892910439889
714861.0565630021,0.000268283836113668,-97.78237733956716
716315.8377309213,0.000268283836113668,-96.41268992115019
717770.4812018783,0.000268283836113668,-95.22470377863776
719225.1234677271,0.000268283836113668,-94.27505447420131
720679.7189707286,0.000268283836113668,-93.59959562376656
