81921.64612622,0.0003098034798935448,-107.3118393973135
83376.90936882282,0.0003098034798935448,-107.3117636961174
84782.43473684415,0.0003098034798935448,-107.0422566421188
84842.43473672541,0.0002771828893235453,-107.0247106615726
85016.26152283279,0.0002771828893235453,-106.9710741611965
85462.38615901675,0.0002771828893235453,-106.8143599572218
86485.6121142162,0.0002771828893235453,-106.3523263705621
87883.0891157384,0.0002771828893235453,-105.4995710732656
89331.82052549673,0.0002771828893235453,-104.3734184108667
90786.43854868133,0.0002771828893235453,-103.0457200969429
92241.66977419518,0.0002771828893235453,-101.5906742201756
93696.93380134413,0.0002771828893235453,-100.0930441062272
95152.15405138442,0.0002771828893235453,-98.64190699173342
96607.19839524245,0.0002771828893235453,-97.3211915441194
98062.31112222886,0.0002771828893235453,-96.2006679594286
99517.32539590448,0.0002771828893235453,-95.33115087307596
100972.1674088971,0.0002771828893235453,-94.74223880345707
102426.977336593,0.0002771828893235453,-94.44380157744956
103881.830513652,0.0002771828893235453,-94.42954562368018
105336.4987509325,0.0002771828893235453,-94.68094564492115
106791.0474995733,0.0002771828893235453,-95.17108852181482
108245.595647546,0.0002771828893235453,-95.86793681505958
109699.8232779326,0.0002771828893235453,-96.73633743911969
111154.0590995341,0.0002771828893235453,-97.74014314859802
112608.3008916699,0.0002771828893235453,-98.84261181191501
114062.2107057483,0.0002771828893235453,-100.0067127892177
115516.1353221629,0.0002771828893235453,-101.1960874276477
116970.1353257289,0.0002771828893235453,-102.3742413382052
118423.8326268154,0.0002771828893235453,-103.5042868415997
119877.4713176535,0.0002771828893235453,-104.5497172722064
121331.1828735285,0.0002771828893235453,-105.4738197368468
122784.6227315837,0.0002771828893235453,-106.2398173652643
124238.2866655709,0.0002771828893235453,-106.8123080799466
125691.925103066,0.0002771828893235453,-107.1576655790261
127145.42004877,0.0002771828893235453,-107.2465976556081
128598.8354243338,0.0002771828893235453,-107.0568739870772
130052.2230754956,0.0002771828893235453,-106.5768476171367
131505.5850494304,0.0002771828893235453,-105.8095550107747
132959.1556419153,0.0002771828893235453,-104.7763310388134
134412.7637866885,0.0002771828893235453,-103.5196112758386
135866.1885048263,0.0002771828893235453,-102.1024939945223
137319.792973611,0.0002771828893235453,-100.6039916332269
138773.3030293719,0.0002771828893235453,-99.11265623870911
140226.9479657756,0.0002771828893235453,-97.71576144810963
141680.5070921313,0.0002771828893235453,-96.49074142449169
143134.3877051259,0.0002771828893235453,-95.49717138151496
144588.1324259914,0.0002771828893235453,-94.77449048835636
146041.9861522503,0.0002771828893235453,-94.3410012971878
147495.9586809855,0.0002771828893235453,-94.1972293764464
148950.0211059465,0.0002771828893235453,-94.32963383911557
150404.1939127143,0.0002771828893235453,-94.71464156389017
151858.3503326518,0.0002771828893235453,-95.32209864650892
153312.5650117407,0.0002771828893235453,-96.11808553242572
154766.8084339472,0.0002771828893235453,-97.06670190268102
156221.2315169047,0.0002771828893235453,-98.13140051494459
157675.6427556044,0.0002771828893235453,-99.27524221609515
159130.3903228836,0.0002771828893235453,-100.4618094491694
160585.1515816874,0.0002771828893235453,-101.6542631027982
162039.9169125245,0.0002771828893235453,-102.8160326652957
163494.8306662263,0.0002771828893235453,-103.9105712417338
164949.6758340625,0.0002771828893235453,-104.9009342425445
166404.7507657902,0.0002771828893235453,-105.7505688089866
167859.8444156698,0.0002771828893235453,-106.4231181530679
169314.9841400329,0.0002771828893235453,-106.8839123414115
170770.0786128058,0.0002771828893235453,-107.1014209634696
172225.257846422,0.0002771828893235453,-107.0497499459162
173441.5390855749,0.0002771828893235453,-106.7873172283465
173501.5390854562,0.0002611835256732572,-106.7690983924909
173551.6907194862,0.0002611835256732572,-106.7534889489748
173611.6907193675,0.0002781461138742679,-106.7343582425901
173786.3916574046,0.0002781461138742679,-106.6758290503962
174266.2104769028,0.0002781461138742679,-106.4934843619602
175520.2803453896,0.0002781461138742679,-105.8698162141852
176951.7211972154,0.0002781461138742679,-104.9124298686719
178404.3025603169,0.0002781461138742679,-103.7096233676424
179859.1836183099,0.0002781461138742679,-102.3296345000586
181314.5295381197,0.0002781461138742679,-100.8498733765116
182769.7475897963,0.0002781461138742679,-99.35788304999576
184225.0506679178,0.0002781461138742679,-97.94180447101269
185680.145852943,0.0002781461138742679,-96.68189242141627
187135.2449603844,0.0002781461138742679,-95.641817850331
188590.3405835736,0.0002781461138742679,-94.86514888465348
190045.1480573625,0.0002781461138742679,-94.37462701397152
191500.0729059801,0.0002781461138742679,-94.17408634835145
192954.8328037723,0.0002781461138742679,-94.25265955571965
194409.420595842,0.0002781461138742679,-94.58851883405278
195863.7961282628,0.0002781461138742679,-95.15263464180445
197318.1711348239,0.0002781461138742679,-95.91179679547285
198772.5544404122,0.0002781461138742679,-96.8304758481715
200226.7327984097,0.0002781461138742679,-97.87198626769995
201680.8837890741,0.0002781461138742679,-98.99965105475008
203135.0561671075,0.0002781461138742679,-100.1767942438851
204588.9636118314,0.0002781461138742679,-101.3665879966999
206042.7923140233,0.0002781461138742679,-102.5326391539211
207496.5687175398,0.0002781461138742679,-103.6383487211992
208950.4458513111,0.0002781461138742679,-104.6470607805983
210404.1236893041,0.0002781461138742679,-105.5217910311415
211857.8827963444,0.0002781461138742679,-106.2263366336673
213311.6010988131,0.0002781461138742679,-106.7255207194635
214765.2960635489,0.0002781461138742679,-106.9870275938713
216218.8215040835,0.0002781461138742679,-106.9835942776285
217672.3475471721,0.0002781461138742679,-106.6961397815735
219125.7387702819,0.0002781461138742679,-106.1175860816776
220579.3800769025,0.0002781461138742679,-105.2566656327861
222032.9221205204,0.0002781461138742679,-104.1419848880424
223486.5092038759,0.0002781461138742679,-102.8229990234317
224939.9973278632,0.0002781461138742679,-101.3689606739731
226393.4958030819,0.0002781461138742679,-99.86314484538075
227847.1392807202,0.0002781461138742679,-98.3945444016768
229300.9365237434,0.0002781461138742679,-97.0481719252583
230754.6497260337,0.0002781461138742679,-95.89621320062692
232208.4092941834,0.0002781461138742679,-94.99155612236908
233662.2241414036,0.0002781461138742679,-94.36611691280575
235115.9879997256,0.0002781461138742679,-94.03188021438855
236570.10485949,0.0002781461138742679,-93.98406425853301
238024.1429974674,0.0002781461138742679,-94.2053201124525
239478.3107207157,0.0002781461138742679,-94.66949702520449
240932.3955454747,0.0002781461138742679,-95.3448452366836
242386.6550241597,0.0002781461138742679,-96.19671503832359
243841.1479578121,0.0002781461138742679,-97.18894210201734
245295.5494575785,0.0002781461138742679,-98.28454720092516
246750.1599675394,0.0002781461138742679,-99.44696475429734
248204.9100915087,0.0002781461138742679,-100.6394921232966
249659.5098189893,0.0002781461138742679,-101.8253292781184
251114.3008154235,0.0002781461138742679,-102.9681724548058
252569.1829584539,0.0002781461138742679,-104.0312285901398
254024.0905910614,0.0002781461138742679,-104.9776420174598
255479.0909072966,0.0002781461138742679,-105.7708115393922
256934.0752330609,0.0002781461138742679,-106.3748516017769
258389.0540751745,0.0002781461138742679,-106.7559623025717
259844.2321986076,0.0002781461138742679,-106.8842382389297
261299.411138962,0.0002781461138742679,-106.7363129335776
262178.8985629915,0.0002781461138742679,-106.5069199277574
262238.8985628728,0.0002783724045103765,-106.4873803331401
262306.848671136,0.0002783724045103765,-106.4646523304565
262366.8486710172,0.000279084311112986,-106.444054429803
262554.1123916977,0.000279084311112986,-106.3765800793185
263077.2535354947,0.000279084311112986,-106.1626114855523
264376.8970167381,0.000279084311112986,-105.4721918053628
265813.820438215,0.000279084311112986,-104.4628523776552
267266.9262135169,0.000279084311112986,-103.2199915976597
268721.8829274061,0.000279084311112986,-101.8138421460797
270176.9610551535,0.000279084311112986,-100.324652748513
271632.1104395553,0.000279084311112986,-98.84047726229605
273087.3269337695,0.000279084311112986,-97.44877507385712
274542.3201598576,0.000279084311112986,-96.22715912273547
275997.3260735278,0.000279084311112986,-95.23552951135784
277452.3654834833,0.000279084311112986,-94.51331392292275
278907.2187768412,0.000279084311112986,-94.07937523690261
280362.044731155,0.000279084311112986,-93.93439890816521
281816.7184935766,0.000279084311112986,-94.06502499275568
283271.2377563585,0.000279084311112986,-94.44776924156453
284725.7379872957,0.000279084311112986,-95.05265670644816
286180.1550324541,0.000279084311112986,-95.84580674293625
287634.3492086744,0.000279084311112986,-96.7912783231142
289088.5477772215,0.000279084311112986,-97.85257431414885
290542.6411637804,0.000279084311112986,-98.99282851481051
291996.7090670485,0.000279084311112986,-100.1754105377468
293450.7656428032,0.000279084311112986,-101.3637596453659
294904.6528175706,0.000279084311112986,-102.5211933295563
296358.4764516447,0.000279084311112986,-103.61115059144
297812.3113029054,0.000279084311112986,-104.5969038165751
299265.9659980447,0.000279084311112986,-105.4415922576573
300719.6821345249,0.000279084311112986,-106.1091543061951
302173.2818341116,0.000279084311112986,-106.5648161510997
303626.8492915551,0.000279084311112986,-106.7770871101552
305080.4131569341,0.000279084311112986,-106.7200126145097
306534.0652328334,0.000279084311112986,-106.3764443091244
307987.6155371312,0.000279084311112986,-105.7420849500276
309441.2907323102,0.000279084311112986,-104.8293032055474
310894.9480944662,0.000279084311112986,-103.6706534265537
312348.5711424728,0.000279084311112986,-102.3197420454075
313802.1759372088,0.000279084311112986,-100.848976416214
315255.8910898631,0.000279084311112986,-99.34346237157921
316709.5340479282,0.000279084311112986,-97.89250177813618
318163.2879645797,0.000279084311112986,-96.57900391714065
319617.1289781109,0.000279084311112986,-95.47164466139702
321070.9496657364,0.000279084311112986,-94.6194762538361
322524.7070411802,0.000279084311112986,-94.05034836114518
323978.6818408873,0.000279084311112986,-93.77259538222124
325432.5597406598,0.000279084311112986,-93.77875591539473
326886.6291545564,0.000279084311112986,-94.04943043081183
328340.6832789187,0.000279084311112986,-94.55714359350777
329794.8551719543,0.000279084311112986,-95.26951257592198
331249.0917903604,0.000279084311112986,-96.151373393524
332703.4635864431,0.000279084311112986,-97.1663809811307
334158.026730374,0.000279084311112986,-98.27780763869808
335612.5910636969,0.000279084311112986,-99.4487451053101
337067.131048115,0.000279084311112986,-100.6425359660066
338521.6443259036,0.000279084311112986,-101.8226290875727
339976.3588331756,0.000279084311112986,-102.9526131688055
341431.1015300453,0.000279084311112986,-103.9956204077753
342885.9943713178,0.000279084311112986,-104.9149279719301
344340.904357878,0.000279084311112986,-105.6738955113453
345795.7902649068,0.000279084311112986,-106.2369675487264
347250.9454325074,0.000279084311112986,-106.5709755281309
348705.9098906466,0.000279084311112986,-106.6469294404454
350161.1184796784,0.000279084311112986,-106.4432118202953
350937.6741499174,0.000279084311112986,-106.2157819782029
350997.6741497987,0.0002793466979319843,-106.1947454285175
351088.8847258408,0.0002793466979319843,-106.1618169730936
351148.884725722,0.000280230281460896,-106.1395321432264
351320.6403810647,0.000280230281460896,-106.0730075639933
351775.3101762151,0.000280230281460896,-105.8774520239892
352989.2799023073,0.000280230281460896,-105.2200759756464
354414.8265237571,0.000280230281460896,-104.2137855353592
355866.7396210833,0.000280230281460896,-102.968757205819
357321.6487253434,0.000280230281460896,-101.5605699801372
358776.8066866323,0.000280230281460896,-100.0704427825357
360231.8089403445,0.000280230281460896,-98.58686465843159
361686.8431121344,0.000280230281460896,-97.1970047319801
363141.8398787384,0.000280230281460896,-95.97807421643799
364596.91290505,0.000280230281460896,-94.98984822435797
366051.7025697045,0.000280230281460896,-94.27164216932087
367506.6250917153,0.000280230281460896,-93.8417237066254
368961.5509317024,0.000280230281460896,-93.70073534551548
370416.334471805,0.000280230281460896,-93.83515229669521
371870.9040426649,0.000280230281460896,-94.22134542989008
373325.3851150861,0.000280230281460896,-94.82922634213627
374779.8412762815,0.000280230281460896,-95.62492087741229
376234.049354936,0.000280230281460896,-96.57242633871975
377688.3884179057,0.000280230281460896,-97.635347194283
379142.4310843111,0.000280230281460896,-98.77657604960022
380596.5467235656,0.000280230281460896,-99.95970293595593
382050.5857381853,0.000280230281460896,-101.1480382754223
383504.4088944909,0.000280230281460896,-102.3049185603616
384958.3589008427,0.000280230281460896,-103.3939630397097
386412.023807026,0.000280230281460896,-104.3780943520044
387865.7027243986,0.000280230281460896,-105.220803411794
389319.5225853589,0.000280230281460896,-105.8859339458589
390773.1530419202,0.000280230281460896,-106.3386727391639
392226.9027523231,0.000280230281460896,-106.5476347670143
393680.6480031344,0.000280230281460896,-106.4868981783916
395134.3311735895,0.000280230281460896,-106.1395105161572
396587.8754275153,0.000280230281460896,-105.5014101680842
398041.4168468909,0.000280230281460896,-104.5853098773971
399495.0414639898,0.000280230281460896,-103.4239096896433
400948.7110205577,0.000280230281460896,-102.071063893853
402402.2604677011,0.000280230281460896,-100.5995635027365
403856.0954776942,0.000280230281460896,-99.09434253847856
405309.8505570204,0.000280230281460896,-97.6448755341147
406763.5447887587,0.000280230281460896,-96.33406876996752
408217.4597272184,0.000280230281460896,-95.23007157659875
409671.3216101169,0.000280230281460896,-94.38179474908714
411125.214081828,0.000280230281460896,-93.81674943404407
412579.0740068187,0.000280230281460896,-93.54311353937034
414033.2400798798,0.000280230281460896,-93.55315513845785
415487.3112876085,0.000280230281460896,-93.82736858039921
416941.5815761196,0.000280230281460896,-94.33825828969096
418395.9647600655,0.000280230281460896,-95.05335359917903
419850.1660371199,0.000280230281460896,-95.93729015946028
421304.4613735867,0.000280230281460896,-96.95379077988798
422758.7560810964,0.000280230281460896,-98.06600366504642
424213.2876633899,0.000280230281460896,-99.23736079260024
425667.8684093175,0.000280230281460896,-100.4310939758411
427122.4460070022,0.000280230281460896,-101.6106085945437
428577.1791635896,0.000280230281460896,-102.7394302493115
430031.9651821163,0.000280230281460896,-103.7807390290433
431486.774764373,0.000280230281460896,-104.6977124500438
432941.6032703477,0.000280230281460896,-105.4538163711145
434396.5219922131,0.000280230281460896,-106.0135540835943
435851.4599797782,0.000280230281460896,-106.3436961988268
437306.4861187711,0.000280230281460896,-106.4154475472411
438761.6004170501,0.000280230281460896,-106.2072675795134
439724.3614187697,0.000280230281460896,-105.9099298847764
439784.361418651,0.0002805377989704568,-105.8871688768755
439905.5599427666,0.0002805377989704568,-105.8396858114246
439965.5599426478,0.0002816610520799069,-105.8154343176308
440145.9201526945,0.0002816610520799069,-105.7395733289651
440613.0744616385,0.0002816610520799069,-105.5225672608327
441746.4737059199,0.0002816610520799069,-104.8762604300551
443161.2323707086,0.0002816610520799069,-103.8489593214511
444611.7880655453,0.0002816610520799069,-102.5828766705714
446066.5220912313,0.0002816610520799069,-101.1609751608769
447521.6299559805,0.0002816610520799069,-99.66679307623821
448976.6264582402,0.0002816610520799069,-98.18932483722487
450431.7792250542,0.0002816610520799069,-96.81497247371834
451886.8787024519,0.0002816610520799069,-95.61943733678996
453341.8218882638,0.0002816610520799069,-94.66036537216151
454796.6098354664,0.0002816610520799069,-93.97438256326893
456251.4405382332,0.0002816610520799069,-93.57765595766662
457706.0439275578,0.0002816610520799069,-93.46895278333356
459160.6763542048,0.0002816610520799069,-93.63335742392447
460615.3916758834,0.0002816610520799069,-94.046473710337
462070.0150154997,0.0002816610520799069,-94.67763895874575
463524.4658612064,0.0002816610520799069,-95.49257325512629
464978.7881667609,0.0002816610520799069,-96.45526982489493
466432.9708168167,0.0002816610520799069,-97.52901787941464
467887.0123148896,0.0002816610520799069,-98.67701427803118
469341.1089534173,0.0002816610520799069,-99.86274344701357
470795.1323949848,0.0002816610520799069,-101.0495423089264
472249.003157462,0.0002816610520799069,-102.2007911337406
473702.7850157116,0.0002816610520799069,-103.2798861513672
475156.6298454185,0.0002816610520799069,-104.25015047201
476610.3567464626,0.0002816610520799069,-105.0747557406545
478064.1014478402,0.0002816610520799069,-105.7177047676472
479517.8758368711,0.0002816610520799069,-106.1445846677605
480971.4878980885,0.0002816610520799069,-106.3243778079772
482425.0290509197,0.0002816610520799069,-106.2321182677283
483878.6033382523,0.0002816610520799069,-105.8520895534027
485332.2746543912,0.0002816610520799069,-105.1818071829751
486785.9991395613,0.0002816610520799069,-104.2361122412913
488239.753199229,0.0002816610520799069,-103.0501629461396
489693.3477018261,0.0002816610520799069,-101.680303112176
491147.0663855667,0.0002816610520799069,-100.2007075558407
492600.8012260543,0.0002816610520799069,-98.69772963946163
494054.5796361985,0.0002816610520799069,-97.26022294706462
495508.405158401,0.0002816610520799069,-95.96985035675208
496962.1813173755,0.0002816610520799069,-94.89302176734435
498416.1259827786,0.0002816610520799069,-94.07588441939708
499870.1302117668,0.0002816610520799069,-93.5438038353188
501324.0300606005,0.0002816610520799069,-93.30298802153985
502778.1078951666,0.0002816610520799069,-93.34412381688821
504232.222974929,0.0002816610520799069,-93.6466223966637
505686.4278572495,0.0002816610520799069,-94.18225898080638
507140.699643502,0.0002816610520799069,-94.91815303300605
508595.0068525155,0.0002816610520799069,-95.81890609797181
510049.4282896863,0.0002816610520799069,-96.84808212255938
511503.7896201247,0.0002816610520799069,-97.96875047072663
512958.2940412802,0.0002816610520799069,-99.14431588869337
514412.9721212201,0.0002816610520799069,-100.3381956515425
515867.4421644188,0.0002816610520799069,-101.5135252848426
517322.0101429266,0.0002816610520799069,-102.6339482559487
518776.7749507329,0.0002816610520799069,-103.6627824062208
520231.5584330005,0.0002816610520799069,-104.5630935033342
521686.5158418543,0.0002816610520799069,-105.2984855757799
523141.4320375188,0.0002816610520799069,-105.8334915901958
524596.2759751012,0.0002816610520799069,-106.1353237010081
526051.1882106308,0.0002816610520799069,-106.1758966418567
527506.0271901079,0.0002816610520799069,-105.9347699601656
528547.167216253,0.0002816610520799069,-105.5836969867587
528607.1672161343,0.0002820311420094879,-105.5589209535304
528768.189040327,0.0002820311420094879,-105.4900020596833
528828.1890402082,0.0002834970969863135,-105.4634191689533
529009.1978149954,0.0002834970969863135,-105.3802683064042
529494.3031392759,0.0002834970969863135,-105.1357366204277
530740.8097944106,0.0002834970969863135,-104.3676674567188
532170.6400581985,0.0002834970969863135,-103.2618516959863
533622.8451006697,0.0002834970969863135,-101.9413434563447
535077.5965303299,0.0002834970969863135,-100.4887939929255
536532.6494212146,0.0002834970969863135,-98.9899281395238
537987.8048188984,0.0002834970969863135,-97.53397245959823
539442.9232668481,0.0002834970969863135,-96.20532705545053
540897.9652617825,0.0002834970969863135,-95.07474103333136
542352.8711219318,0.0002834970969863135,-94.19375504711147
543807.7012397465,0.0002834970969863135,-93.59273567423529
545262.3429228435,0.0002834970969863135,-93.28235687811728
546717.0208000462,0.0002834970969863135,-93.25680126858602
548171.6627694899,0.0002834970969863135,-93.49797870577621
549626.297341066,0.0002834970969863135,-93.97928849050993
551080.8513184427,0.0002834970969863135,-94.66877694655794
552535.3158144979,0.0002834970969863135,-95.53152961510813
553989.6414122544,0.0002834970969863135,-96.53120464231407
555443.939293467,0.0002834970969863135,-97.63110938479562
556898.2388783013,0.0002834970969863135,-98.79449965147535
558352.3906487972,0.0002834970969863135,-99.98461214745278
559806.4206511946,0.0002834970969863135,-101.1649128656007
561260.4295887169,0.0002834970969863135,-102.2989011943997
562714.2151323846,0.0002834970969863135,-103.3497231987032
564167.9767675116,0.0002834970969863135,-104.2807469647949
565621.8817683868,0.0002834970969863135,-105.0554560801136
567075.7179523702,0.0002834970969863135,-105.637994535228
568529.4063100708,0.0002834970969863135,-105.9947670882794
569983.1827110727,0.0002834970969863135,-106.0963158413773
571436.8886361946,0.0002834970969863135,-105.9199652551507
572890.7797990716,0.0002834970969863135,-105.4534418230698
574344.463180122,0.0002834970969863135,-104.699190656042
575798.2190801413,0.0002834970969863135,-103.677766048723
577252.0416247775,0.0002834970969863135,-102.4306027709919
578705.6837112294,0.0002834970969863135,-101.019979720293
580159.3730034074,0.0002834970969863135,-99.52446265259177
581613.2358132396,0.0002834970969863135,-98.03197644928329
583066.9745893451,0.0002834970969863135,-96.63054311548815
584520.9867125144,0.0002834970969863135,-95.39761953460254
585974.9309017207,0.0002834970969863135,-94.39422761232814
587428.9411025005,0.0002834970969863135,-93.66025554274523
588882.9534824705,0.0002834970969863135,-93.21502046663119
590337.0987241971,0.0002834970969863135,-93.05967203116094
591791.1602888606,0.0002834970969863135,-93.18116063053451
593245.1430918183,0.0002834970969863135,-93.55617334934442
594699.3609244935,0.0002834970969863135,-94.15491506782084
596153.5772047355,0.0002834970969863135,-94.94351085386246
597607.9792639939,0.0002834970969863135,-95.88625076294341
599062.4646863085,0.0002834970969863135,-96.9464464055269
600516.9221692253,0.0002834970969863135,-98.08719771724076
601971.4844930917,0.0002834970969863135,-99.27189302996675
603425.9785237256,0.0002834970969863135,-100.4638049140471
604880.5905333138,0.0002834970969863135,-101.6265269945363
606335.311657365,0.0002834970969863135,-102.7233925264781
607789.9141860777,0.0002834970969863135,-103.7174566300671
609244.6123194066,0.0002834970969863135,-104.5721262652541
610699.4186333497,0.0002834970969863135,-105.2511477283429
612154.190178006,0.0002834970969863135,-105.719688053477
613609.1862065834,0.0002834970969863135,-105.9461162353835
615064.1211414593,0.0002834970969863135,-105.904162637375
616519.1114635323,0.0002834970969863135,-105.5763650625359
617418.1152714067,0.0002834970969863135,-105.2281947999096
617478.115271288,0.0002839590378220478,-105.20102357978
617650.394420384,0.0002839590378220478,-105.1203014231749
617694.1057161195,0.0002839590378220478,-105.0991843215686
617754.1057160008,0.0002859384753259312,-105.0697803456078
617928.535776597,0.0002859384753259312,-104.981564990199
618410.0049985922,0.0002859384753259312,-104.7172160323795
619566.9984561391,0.0002859384753259312,-103.9619027104468
620985.6491100392,0.0002859384753259312,-102.8280922479462
622436.4958560909,0.0002859384753259312,-101.4823395506662
623891.0091118771,0.0002859384753259312,-100.0163453365584
625345.9439445986,0.0002859384753259312,-98.51818653468736
626800.9013314499,0.0002859384753259312,-97.07717942695663
628255.9520598035,0.0002859384753259312,-95.77586301761781
629710.9412512626,0.0002859384753259312,-94.68230577398619
631165.6993580516,0.0002859384753259312,-93.84474550021142
632620.4947430408,0.0002859384753259312,-93.29009657613827
634075.1004080521,0.0002859384753259312,-93.02620189608567
635529.8120990046,0.0002859384753259312,-93.04498799167948
636984.3837368419,0.0002859384753259312,-93.32673237996971
638439.057178027,0.0002859384753259312,-93.84382482614451
639893.5079979594,0.0002859384753259312,-94.5635983659181
641347.9805708164,0.0002859384753259312,-95.45094375562137
642802.3021499743,0.0002859384753259312,-96.46933519130111
644256.5355619881,0.0002859384753259312,-97.58201690699985
645710.8612845303,0.0002859384753259312,-98.75238076896555
647165.1168175391,0.0002859384753259312,-99.94367824725376
648619.2911317921,0.0002859384753259312,-101.1193442613866
650073.322096013,0.0002859384753259312,-102.2427287257177
651527.2983661154,0.0002859384753259312,-103.2771730332885
652981.218237849,0.0002859384753259312,-104.1858839998763
654435.0641104742,0.0002859384753259312,-104.9323429178663
655888.8243581867,0.0002859384753259312,-105.481086619945
657342.517365329,0.0002859384753259312,-105.7990533271721
658796.2832063902,0.0002859384753259312,-105.8576382814541
660250.048763305,0.0002859384753259312,-105.6355759159001
661703.9171193377,0.0002859384753259312,-105.1226606333078
663157.7223744127,0.0002859384753259312,-104.3239527334221
664611.6259951028,0.0002859384753259312,-103.2632366290981
666065.3265223838,0.0002859384753259312,-101.9856188892243
667519.1310064285,0.0002859384753259312,-100.5559316243488
668973.0967323063,0.0002859384753259312,-99.05493107792279
670426.9380042097,0.0002859384753259312,-97.57160376921507
671880.8419675101,0.0002859384753259312,-96.19249990263342
673334.7694489639,0.0002859384753259312,-94.99313234777647
674788.6402325006,0.0002859384753259312,-94.03106328098878
676242.6692067529,0.0002859384753259312,-93.34274797112822
677696.6493980144,0.0002859384753259312,-92.94445228194317
679150.6825071643,0.0002859384753259312,-92.8347437938278
680604.657613649,0.0002859384753259312,-92.99865149888291
682058.8379716734,0.0002859384753259312,-93.41169642375697
683513.1356155733,0.0002859384753259312,-94.04322911447832
684967.2217444517,0.0002859384753259312,-94.858830090129
686421.5343236458,0.0002859384753259312,-95.82271425892529
687875.913146697,0.0002859384753259312,-96.8981068306269
689330.3889935254,0.0002859384753259312,-98.04823274434062
690784.7187720705,0.0002859384753259312,-99.23620840517108
692239.2146267113,0.0002859384753259312,-100.425717977697
693693.7095437315,0.0002859384753259312,-101.5800632775341
695148.2216415578,0.0002859384753259312,-102.6625933266391
696602.7650850825,0.0002859384753259312,-103.6365338716807
698057.5170299155,0.0002859384753259312,-104.4652698927629
699512.3094885727,0.0002859384753259312,-105.1125902769869
700967.1258881455,0.0002859384753259312,-105.5440833145398
702421.8807417085,0.0002859384753259312,-105.7287597887097
703876.8538839184,0.0002859384753259312,-105.6415896355935
705331.6634485731,0.0002859384753259312,-105.2668722531591
706355.9446485015,0.0002859384753259312,-104.8285911191059
706415.9446483827,0.0002865438186906292,-104.7985108198554
706577.2898677737,0.0002865438186906292,-104.7152436948465
706711.5799495135,0.0002865438186906292,-104.6433107843183
