116999.9999897322,0,135.6527762700703
117999.999989639,0,135.6528780412328
118999.9999895459,0,135.6529644928283
119999.9999894528,0,135.653034162255
120999.9999893596,0,135.6530858656365
121999.9999892665,0,135.6531187175249
122999.9999891734,0,135.6531321462932
123999.9999890802,0,135.6531259051057
124999.9999889871,0,135.6531000783889
125999.999988894,0,135.6530550837631
126999.9999888009,0,135.6529916694167
127999.9999887077,0,135.6529109068997
128999.9999886146,0,135.6528141793626
129999.9999885215,0,135.6527031652759
130999.9999884283,0,135.6525798176463
131999.9999883352,0,135.6524463388453
132999.9999882421,0,135.6523051511212
133999.9999881489,0,135.652158862939
134999.9999880558,0,135.6520102313597
135999.9999879627,0,135.651862120666
136999.9999878695,0,135.6517174575982
137999.9999877764,0,135.6515791835576
138999.9999876833,0,135.6514502043332
139999.9999875901,0,135.6513333379183
140999.999987497,0,135.6512312611754
141999.9999874039,0,135.6511464562072
142999.9999873107,0,135.6510811574185
143999.9999872176,0,135.6510373003789
144999.9999871245,0,135.6510164737091
145999.9999870313,0,135.6510198753132
146999.9999869382,0,135.6510482743038
147999.9999868451,0,135.6511019800245
148999.9999867519,0,135.651180819511
149999.9999866588,0,135.651284124627
150999.9999865657,0,135.6514107299732
151999.9999864725,0,135.6515589824048
152999.9999863794,0,135.6517267626953
153999.9999862863,0,135.6519115194973
154999.9999861931,0,135.6521103153576
155999.9999861,0,135.6523198840383
156999.9999860069,0,135.6525366979802
157999.9999859138,0,135.6527570442392
158999.9999858206,0,135.652977106871
159999.9999857275,0,135.6531930533574
160999.9999856344,0,135.6534011224831
161999.9999855412,0,135.6535977109034
162999.9999854481,0,135.6537794557066
163999.999985355,0,135.6539433103631
164999.9999852618,0,135.6540866117646
165999.9999851687,0,135.6542071363739
166999.9999850756,0,135.6543031439996
167999.9999849824,0,135.6543734081623
168999.9999848893,0,135.6544172325811
169999.9999847962,0,135.6544344537952
170999.999984703,0,135.6544254304164
171999.9999846099,0,135.6543910199582
172999.9999845168,0,135.6543325423795
173999.9999844236,0,135.6542517340356
174999.9999843305,0,135.6541507149226
175999.9999842374,0,135.654031907577
176999.9999841442,0,135.653897983572
177999.9999840511,0,135.6537517992406
178999.999983958,0,135.6535963308238
179999.9999838648,0,135.6534346106555
180999.9999837717,0,135.6532696657738
181999.9999836786,0,135.6531044602238
182999.9999835854,0,135.6529418420365
183999.9999834923,0,135.6527844956908
184999.9999833992,0,135.6526349006581
185999.999983306,0,135.6524952964105
186999.9999832129,0,135.6523676541033
187999.9999831198,0,135.6522536549595
188999.9999830267,0,135.6521546752591
189999.9999829335,0,135.6520717776805
190999.9999828404,0,135.6520057086662
191999.9999827473,0,135.651956901375
192999.9999826541,0,135.6519254837316
193999.999982561,0,135.6519112910519
194999.9999824679,0,135.6519138826758
195999.9999823747,0,135.6519325620432
196999.9999822816,0,135.6519663996545
197999.9999821885,0,135.6520142583547
198999.9999820953,0,135.6520748204428
199999.9999820022,0,135.6521466160861
200999.9999819091,0,135.652228052627
201999.9999818159,0,135.6523174443318
202999.9999817228,0,135.6524130422387
203999.9999816297,0,135.6525130637785
204999.9999815365,0,135.6526157218483
205999.9999814434,0,135.6527192531282
206999.9999813503,0,135.6528219453696
207999.9999812571,0,135.6529221634869
208999.999981164,0,135.6530183742512
209999.9999810709,0,135.6531091694181
210999.9999809777,0,135.6531932871255
211999.9999808846,0,135.6532696313864
212999.9999807915,0,135.6533372895088
213999.9999806983,0,135.6533955472629
214999.9999806052,0,135.6534439015961
215999.9999805121,0,135.6534820706924
216999.9999804189,0,135.6535100011574
217999.9999803258,0,135.6535278720963
218999.9999802327,0,135.6535360958689
219999.9999801396,0,135.6535353152628
220999.9999800464,0,135.6535263968953
221999.9999799533,0,135.6535104206339
222999.9999798602,0,135.6534886648696
223999.999979767,0,135.6534625875464
224999.9999796739,0,135.65343380289
225999.9999795808,0,135.6534040538723
226999.9999794876,0,135.6533751805658
227999.9999793945,0,135.6533490845987
228999.9999793014,0,135.6533276901359
229999.9999792082,0,135.6533129018749
230999.9999791151,0,135.6533065607394
231999.999979022,0,135.6533103980914
232999.9999789288,0,135.6533259894345
233999.9999788357,0,135.6533547087198
234999.9999787426,0,135.6533976844884
235999.9999786494,0,135.6534557591719
236999.9999785563,0,135.6535294529181
237999.9999784632,0,135.6536189333487
238999.99997837,0,135.6537239925389
239999.9999782769,0,135.6538440324651
240999.9999781838,0,135.6539780599333
241999.9999780906,0,135.6541246917738
242999.9999779975,0,135.6542821707779
243999.9999779044,0,135.6544483924686
244999.9999778112,0,135.6546209424273
245999.9999777181,0,135.6547971434493
246999.999977625,0,135.6549741114065
247999.9999775318,0,135.6551488182876
248999.9999774387,0,135.6553181605958
249999.9999773456,0,135.6554790309766
250999.9999772525,0,135.6556283908402
251999.9999771593,0,135.6557633416459
252999.9999770662,0,135.6558811926138
253999.9999769731,0,135.6559795227631
254999.9999768799,0,135.6560562354393
255999.9999767868,0,135.6561096038392
256999.9999766937,0,135.6561383064239
257999.9999766005,0,135.6561414515187
258999.9999765074,0,135.6561185908321
259999.9999764143,0,135.6560697113301
260999.9999763211,0,135.6559952567528
261999.999976228,0,135.6558960860211
262999.9999761349,0,135.6557734497916
263999.9999760417,0,135.6556289596349
264999.9999759486,0,135.6554645485585
265999.9999758555,0,135.655282426913
266999.9999757623,0,135.6550850350952
267999.9999756692,0,135.6548749943767
268999.9999755761,0,135.6546550571185
269999.9999754829,0,135.6544280574627
270999.9999753898,0,135.6541968635198
271999.9999752967,0,135.6539643318435
272999.9999752035,0,135.6537332648814
273999.9999751104,0,135.6535063719119
274999.9999750173,0,135.6532862338472
275999.9999749241,0,135.6530752721248
276999.999974831,0,135.6528757218382
277999.9999747379,0,135.6526896091126
278999.9999746447,0,135.652518732662
279999.9999745516,0,135.6523646494285
280999.9999744585,0,135.6522286640893
281999.9999743654,0,135.6521118222681
282999.9999742722,0,135.6520149071861
283999.9999741791,0,135.6519384395355
284999.999974086,0,135.6518826803334
285999.9999739928,0,135.6518476365305
286999.9999738997,0,135.6518330691639
287999.9999738066,0,135.651838503853
288999.9999737134,0,135.6518632434768
289999.9999736203,0,135.6519063828576
290999.9999735272,0,135.6519668253245
291999.999973434,0,135.652043301015
292999.9999733409,0,135.6521343868151
293999.9999732478,0,135.6522385277799
294999.9999731546,0,135.6523540599593
295999.9999730615,0,135.6524792344441
296999.9999729684,0,135.6526122425147
297999.9999728752,0,135.6527512416891
298999.9999727821,0,135.6528943824792
299999.999972689,0,135.6530398355982
300999.9999725958,0,135.6531858193326
301999.9999725027,0,135.6533306267777
302999.9999724096,0,135.6534726525417
303999.9999723164,0,135.6536104185447
304999.9999722233,0,135.6537425984382
305999.9999721302,0,135.6538680402124
306999.999972037,0,135.6539857864663
307999.9999719439,0,135.6540950918481
308999.9999718508,0,135.6541954371633
309999.9999717576,0,135.6542865396417
310999.9999716645,0,135.6543683589085
311999.9999715714,0,135.6544410982341
312999.9999714783,0,135.6545052007074
313999.9999713851,0,135.654561340053
314999.999971292,0,135.6546104059312
315999.9999711989,0,135.654653483656
316999.9999711057,0,135.6546918284196
317999.9999710126,0,135.6547268342632
318999.9999709195,0,135.654759998204
319999.9999708263,0,135.6547928800771
320999.9999707332,0,135.6548270588647
321999.9999706401,0,135.6548640864248
322999.9999705469,0,135.6549054397152
323999.9999704538,0,135.6549524727526
324999.9999703607,0,135.6550063696435
325999.9999702675,0,135.6550681001314
326999.9999701744,0,135.6551383791232
327999.9999700813,0,135.6552176316457
328999.9999699881,0,135.6553059646016
329999.999969895,0,135.6554031465706
330999.9999698019,0,135.6555085966684
331999.9999697087,0,135.6556213832463
332999.9999696156,0,135.6557402328596
333999.9999695225,0,135.6558635496232
334999.9999694293,0,135.6559894446305
335999.9999693362,0,135.6561157747804
336999.9999692431,0,135.6562401899359
337999.9999691499,0,135.6563601870359
338999.9999690568,0,135.6564731694821
339999.9999689637,0,135.6565765099281
340999.9999688705,0,135.6566676144765
341999.9999687774,0,135.6567439862619
342999.9999686843,0,135.6568032864872
343999.9999685912,0,135.656843391084
344999.999968498,0,135.6568624414776
345999.9999684049,0,135.6568588833718
346999.9999683118,0,135.6568315092704
347999.9999682186,0,135.6567794921972
348999.9999681255,0,135.6567023866041
349999.9999680324,0,135.6566001439944
350999.9999679392,0,135.6564731126865
351999.9999678461,0,135.6563220294164
352999.999967753,0,135.6561480034964
353999.9999676598,0,135.6559524944053
354999.9999675667,0,135.6557372837788
355999.9999674736,0,135.6555044427807
356999.9999673804,0,135.6552562958595
357999.9999672873,0,135.6549953818322
358999.9999671942,0,135.6547244132025
359999.999967101,0,135.6544462345296
360999.9999670079,0,135.6541637805646
361999.9999669148,0,135.6538800347961
362999.9999668216,0,135.6535979889315
363999.9999667285,0,135.6533206037853
364999.9999666354,0,135.6530507719257
365999.9999665422,0,135.6527912823838
366999.9999664491,0,135.6525447876822
367999.999966356,0,135.6523137733406
368999.9999662628,0,135.6521005300682
369999.9999661697,0,135.6519071287112
370999.9999660766,0,135.6517353981224
371999.9999659834,0,135.6515869060195
372999.9999658903,0,135.6514629429465
373999.9999657972,0,135.6513645094099
374999.9999657041,0,135.6512923063202
375999.9999656109,0,135.6512467287732
376999.9999655178,0,135.6512278633162
377999.9999654247,0,135.6512354887388
378999.9999653315,0,135.651269080464
379999.9999652384,0,135.6513278185968
380999.9999651453,0,135.6514105996479
381999.9999650521,0,135.6515160519074
382999.999964959,0,135.6516425544546
383999.9999648659,0,135.6517882596636
384999.9999647727,0,135.6519511190957
385999.9999646796,0,135.6521289125332
386999.9999645865,0,135.6523192799275
387999.9999644933,0,135.6525197558706
388999.9999644002,0,135.6527278062331
389999.9999643071,0,135.6529408664673
390999.9999642139,0,135.6531563810462
391999.9999641208,0,135.653371843439
392999.9999640277,0,135.6535848359741
393999.9999639345,0,135.6537930688787
394999.9999638414,0,135.653994417778
395999.9999637483,0,135.6541869588876
396999.9999636551,0,135.654369001143
397999.999963562,0,135.6545391145035
398999.9999634689,0,135.6546961537207
399999.9999633757,0,135.6548392768783
400999.9999632826,0,135.6549679581039
401999.9999631895,0,135.6550819939086
402999.9999630963,0,135.6551815027709
403999.9999630032,0,135.6552669176372
404999.9999629101,0,135.6553389712273
405999.999962817,0,135.6553986741544
406999.9999627238,0,135.655447286055
407999.9999626307,0,135.6554862801306
408999.9999625376,0,135.6555173016659
409999.9999624444,0,135.6555421213291
410999.9999623513,0,135.6555625842057
411999.9999622582,0,135.6555805557277
412999.999962165,0,135.6555978658113
413999.9999620719,0,135.6556162526605
414999.9999619788,0,135.6556373077603
415999.9999618856,0,135.6556624236965
416999.9999617925,0,135.6556927463629
417999.9999616994,0,135.6557291331545
418999.9999616062,0,135.655772118542
419999.9999615131,0,135.6558218883217
420999.99996142,0,135.6558782635564
421999.9999613268,0,135.6559406949391
422999.9999612337,0,135.6560082680009
423999.9999611406,0,135.6560797191971
424999.9999610474,0,135.6561534625217
425999.9999609543,0,135.6562276259696
426999.9999608612,0,135.6563000967401
427999.999960768,0,135.6563685738388
428999.9999606749,0,135.6564306264412
429999.9999605818,0,135.6564837561916
430999.9999604886,0,135.6565254615622
431999.9999603955,0,135.656553302319
432999.9999603024,0,135.6565649546876
433999.9999602092,0,135.6565582933355
434999.9999601161,0,135.6565314229409
435999.999960023,0,135.6564827337994
436999.9999599299,0,135.6564109425927
437999.9999598367,0,135.6563151251928
438999.9999597436,0,135.6561947410717
439999.9999596505,0,135.6560496491619
440999.9999595573,0,135.6558801152506
441999.9999594642,0,135.6556868112073
442999.9999593711,0,135.6554708065104
443999.9999592779,0,135.6552335526445
444999.9999591848,0,135.6549768610996
445999.9999590917,0,135.6547028756504
446999.9999589985,0,135.6544140397677
447999.9999589054,0,135.6541130598568
448999.9999588123,0,135.6538028651561
449999.9999587191,0,135.6534865649719
450999.999958626,0,135.6531674039993
451999.9999585329,0,135.6528487163494
452999.9999584397,0,135.6525338789369
453999.9999583466,0,135.652226264786
454999.9999582535,0,135.6519291968249
455999.9999581603,0,135.6516459026703
456999.9999580672,0,135.6513794709147
457999.9999579741,0,135.6511328093655
458999.9999578809,0,135.6509086057243
459999.9999577878,0,135.6507092910901
460999.9999576947,0,135.6505370067644
461999.9999576015,0,135.6503935747014
462999.9999575084,0,135.6502804720369
463999.9999574153,0,135.6501988100025
464999.9999573221,0,135.6501493175815
465999.999957229,0,135.6501323301876
466999.9999571359,0,135.6501477836007
467999.9999570428,0,135.6501952133654
468999.9999569496,0,135.6502737597763
469999.9999568565,0,135.6503821785367
470999.9999567634,0,135.65051885705
471999.9999566702,0,135.6506818363046
472999.9999565771,0,135.6508688381313
473999.999956484,0,135.6510772976088
474999.9999563908,0,135.6513044002548
475999.9999562977,0,135.6515471235255
476999.9999562046,0,135.6518022821367
477999.9999561114,0,135.6520665765325
478999.9999560183,0,135.6523366438092
479999.9999559252,0,135.6526091103168
480999.999955832,0,135.6528806450519
481999.9999557389,0,135.6531480129758
482999.9999556458,0,135.6534081272756
483999.9999555526,0,135.6536580996101
484999.9999554595,0,135.6538952873653
485999.9999553664,0,135.6541173369378
486999.9999552732,0,135.6543222221239
487999.9999551801,0,135.6545082767187
488999.999955087,0,135.6546742205261
489999.9999549938,0,135.6548191780627
490999.9999549007,0,135.6549426893654
491999.9999548076,0,135.6550447124261
492999.9999547144,0,135.655125616978
493999.9999546213,0,135.6551861694834
494999.9999545282,0,135.655227509397
495999.999954435,0,135.6552511169609
496999.9999543419,0,135.6552587729965
497999.9999542488,0,135.655252511389
498999.9999541557,0,135.6552345651389
499999.9999540625,0,135.6552073070841
500999.9999539694,0,135.655173186582
501999.9999538763,0,135.6551346635891
502999.9999537831,0,135.6550941417405
503999.99995369,0,135.6550539021139
504999.9999535969,0,135.6550160394512
505999.9999535037,0,135.654982402572
506999.9999534106,0,135.6549545407324
507999.9999533175,0,135.654933657521
508999.9999532243,0,135.6549205737636
509999.9999531312,0,135.6549157006527
510999.9999530381,0,135.6549190240541
511999.9999529449,0,135.6549301006271
512999.9999528518,0,135.6549480660095
513999.9999527587,0,135.6549716549644
514999.9999526655,0,135.654999232969
515999.9999525724,0,135.6550288383752
516999.9999524793,0,135.655058233914
517999.9999523861,0,135.6550849660206
518999.999952293,0,135.6551064285206
519999.9999521999,0,135.6551199361291
520999.9999521067,0,135.6551227944157
521999.9999520136,0,135.6551123698861
522999.9999519205,0,135.6550861610816
523999.9999518273,0,135.6550418649152
524999.9999517342,0,135.6549774377686
525999.9999516411,0,135.6548911499761
526999.9999515479,0,135.6547816325835
527999.9999514548,0,135.6546479155464
528999.9999513617,0,135.6544894568162
529999.9999512686,0,135.6543061620004
530999.9999511754,0,135.6540983945764
531999.9999510823,0,135.653866976787
532999.9999509892,0,135.6536131815797
533999.999950896,0,135.6533387161016
534999.9999508029,0,135.653045697335
535999.9999507098,0,135.6527366206172
536999.9999506166,0,135.6524143218045
537999.9999505235,0,135.6520819339091
538999.9999504304,0,135.6517428390605
539999.9999503372,0,135.6514006166556
540999.9999502441,0,135.651058988579
541999.999950151,0,135.65072176233
542999.9999500578,0,135.6503927729605
543999.9999499647,0,135.6500758246298
544999.9999498716,0,135.6497746326164
545999.9999497784,0,135.6494927666039
546999.9999496853,0,135.6492335960079
547999.9999495922,0,135.6490002381237
548999.999949499,0,135.6487955097887
549999.9999494059,0,135.648621883275
550999.9999493128,0,135.6484814470414
551999.9999492196,0,135.6483758719246
552999.9999491265,0,135.6483063833338
553999.9999490334,0,135.6482737398706
554999.9999489402,0,135.6482782187963
555999.9999488471,0,135.6483196086322
556999.999948754,0,135.6483972091076
557999.9999486608,0,135.6485098385679
558999.9999485677,0,135.6486558488492
559999.9999484746,0,135.6488331475026
560999.9999483815,0,135.6490392271663
561999.9999482883,0,135.6492712017192
562999.9999481952,0,135.649525848796
563999.9999481021,0,135.6497996580547
564999.9999480089,0,135.6500888845474
565999.9999479158,0,135.6503896063892
566999.9999478227,0,135.6506977858579
567999.9999477295,0,135.6510093329421
568999.9999476364,0,135.6513201703239
569999.9999475433,0,135.651626298673
570999.9999474501,0,135.6519238611515
571999.999947357,0,135.6522092059445
572999.9999472639,0,135.652478945681
573999.9999471707,0,135.6527300125922
574999.9999470776,0,135.6529597083202
575999.9999469845,0,135.6531657473497
576999.9999468913,0,135.6533462930891
577999.9999467982,0,135.6534999857925
578999.9999467051,0,135.6536259615735
579999.9999466119,0,135.6537238619861
580999.9999465188,0,135.6537938337255
581999.9999464257,0,135.653836518274
582999.9999463325,0,135.653853031446
583999.9999462394,0,135.6538449330356
584999.9999461463,0,135.653814186956
585999.9999460531,0,135.6537631125124
586999.99994596,0,135.6536943276393
587999.9999458669,0,135.653610685166
588999.9999457737,0,135.6535152033738
589999.9999456806,0,135.6534109922764
590999.9999455875,0,135.6533011772667
591999.9999454944,0,135.6531888218323
592999.9999454012,0,135.6530768512139
593999.9999453081,0,135.6529679788807
594999.999945215,0,135.6528646377325
595999.9999451218,0,135.6527689178624
596999.9999450287,0,135.652682512633
597999.9999449356,0,135.6526066746482
598999.9999448424,0,135.6525421829343
599999.9999447493,0,135.6524893224373
600999.9999446562,0,135.6524478765622
601999.999944563,0,135.6524171331063
602999.9999444699,0,135.6523959035951
603999.9999443768,0,135.6523825555576
604999.9999442836,0,135.6523750570113
605999.9999441905,0,135.6523710318491
606999.9999440974,0,135.6523678240128
607999.9999440042,0,135.6523625704386
608999.9999439111,0,135.6523522786155
609999.999943818,0,135.6523339077417
610999.9999437248,0,135.6523044510167
611999.9999436317,0,135.6522610168469
612999.9999435386,0,135.6522009069078
613999.9999434454,0,135.6521216890812
614999.9999433523,0,135.6520212635813
615999.9999432592,0,135.6518979208221
616999.999943166,0,135.6517503898514
617999.9999430729,0,135.6515778764878
618999.9999429798,0,135.651380090606
619999.9999428866,0,135.651157262278
620999.9999427935,0,135.6509101467708
621999.9999427004,0,135.6506400186351
622999.9999426073,0,135.6503486553032
623999.9999425141,0,135.6500383108519
624999.999942421,0,135.6497116806753
625999.9999423279,0,135.6493718579736
626999.9999422347,0,135.6490222830579
627999.9999421416,0,135.6486666865072
628999.9999420485,0,135.6483090272977
629999.9999419553,0,135.6479534270515
630999.9999418622,0,135.6476041015571
631999.9999417691,0,135.6472652907075
632999.9999416759,0,135.6469411880349
633999.9999415828,0,135.6466358709406
634999.9999414897,0,135.6463532327357
635999.9999413965,0,135.6460969175436
636999.9999413034,0,135.6458702590704
637999.9999412103,0,135.6456762241858
638999.9999411171,0,135.6455173621962
639999.999941024,0,135.6453957605843
640999.9999409309,0,135.6453130079509
641999.9999408377,0,135.6452701647228
642999.9999407446,0,135.6452677421496
643999.9999406515,0,135.6453056899581
644999.9999405583,0,135.6453833929078
645999.9999404652,0,135.6454996763777
646999.9999403721,0,135.6456528209681
647999.9999402789,0,135.6458405859581
648999.9999401858,0,135.6460602413208
649999.9999400927,0,135.6463086078919
650999.9999399995,0,135.6465821050744
651999.9999399064,0,135.6468768054207
652999.9999398133,0,135.6471884952457
653999.9999397202,0,135.6475127403424
654999.999939627,0,135.6478449557572
655999.9999395339,0,135.6481804784966
656999.9999394408,0,135.6485146419819
657999.9999393476,0,135.6488428509748
658999.9999392545,0,135.6491606557168
659999.9999391614,0,135.6494638239661
660999.9999390682,0,135.6497484096508
661999.9999389751,0,135.6500108168731
662999.999938882,0,135.6502478580684
663999.9999387888,0,135.6504568051672
664999.9999386957,0,135.6506354327575
665999.9999386026,0,135.6507820523034
666999.9999385094,0,135.6508955366624
667999.9999384163,0,135.6509753342719
668999.9999383232,0,135.6510214725705
669999.99993823,0,135.6510345504001
670999.9999381369,0,135.6510157193271
671999.9999380438,0,135.6509666540539
672999.9999379506,0,135.6508895122928
673999.9999378575,0,135.6507868847044
674999.9999377644,0,135.6506617357235
675999.9999376712,0,135.6505173362983
676999.9999375781,0,135.6503571898015
677999.999937485,0,135.6501849525322
678999.9999373918,0,135.6500043504316
679999.9999372987,0,135.6498190937538
680999.9999372056,0,135.6496327915646
681999.9999371124,0,135.6494488680268
682999.9999370193,0,135.6492704824488
683999.9999369262,0,135.6491004550757
684999.9999368331,0,135.6489412005276
685999.9999367399,0,135.6487946706865
686999.9999366468,0,135.648662308633
687999.9999365537,0,135.6485450150073
688999.9999364605,0,135.6484431278932
689999.9999363674,0,135.6483564169604
690999.9999362743,0,135.648284092236
691999.9999361811,0,135.6482248257383
692999.999936088,0,135.6481767937063
693999.9999359949,0,135.648137723436
694999.9999359017,0,135.6481049563949
695999.9999358086,0,135.6480755216221
696999.9999357155,0,135.6480462170478
697999.9999356223,0,135.6480136969338
698999.9999355292,0,135.6479745630786
699999.9999354361,0,135.6479254573099
700999.9999353429,0,135.6478631528245
701999.9999352498,0,135.6477846419944
702999.9999351567,0,135.6476872184498
703999.9999350635,0,135.6475685514262
704999.9999349704,0,135.6474267507066
705999.9999348773,0,135.6472604207535
706999.9999347841,0,135.6470687029686
707999.999934691,0,135.6468513053942
708999.9999345979,0,135.6466085194625
709999.9999345047,0,135.6463412237675
710999.9999344116,0,135.6460508750704
711999.9999343185,0,135.6457394870939
712999.9999342253,0,135.6454095978117
713999.9999341322,0,135.645064226209
714999.9999340391,0,135.6447068195868
715999.999933946,0,135.6443411926648
716999.9999338528,0,135.6439714598115
717999.9999337597,0,135.6436019617766
718999.9999336666,0,135.6432371883862
719999.9999335734,0,135.6428816986451
720999.9999334803,0,135.6425400396986
721999.9999333872,0,135.6422166660756
722999.999933294,0,135.6419158606045
723999.9999332009,0,135.6416416583316
724999.9999331078,0,135.6413977746866
725999.9999330146,0,135.6411875390769
726999.9999329215,0,135.6410138349854
727999.9999328284,0,135.6408790475044
728999.9999327352,0,135.640785019183
729999.9999326421,0,135.6407330148498
730999.999932549,0,135.6407236960244
731999.9999324558,0,135.6407571052721
732999.9999323627,0,135.6408326608185
733999.9999322696,0,135.6409491614863
734999.9999321764,0,135.6411048019176
735999.9999320833,0,135.64129719784
736999.9999319902,0,135.6415234210022
737999.999931897,0,135.6417800432502
738999.9999318039,0,135.6420631890206
739999.9999317108,0,135.642368595479
740999.9999316176,0,135.6426916792694
741999.9999315245,0,135.6430276088686
742999.9999314314,0,135.6433713813194
743999.9999313382,0,135.6437179020961
744999.9999312451,0,135.6440620667861
745999.999931152,0,135.6443988431859
746999.9999310589,0,135.6447233524403
747999.9999309657,0,135.645030947818
748999.9999308726,0,135.6453172897434
749999.9999307795,0,135.6455784157456
750999.9999306863,0,135.6458108040796
751999.9999305932,0,135.6460114298197
752999.9999305001,0,135.6461778123657
753999.9999304069,0,135.646308053431
754999.9999303138,0,135.64640086471
755999.9999302207,0,135.6464555846254
756999.9999301275,0,135.6464721836765
757999.9999300344,0,135.6464512581864
758999.9999299413,0,135.6463940123517
759999.9999298481,0,135.6463022288002
760999.999929755,0,135.646178228019
761999.9999296619,0,135.6460248172336
762999.9999295687,0,135.6458452295875
763999.9999294756,0,135.645643054594
764999.9999293825,0,135.6454221611325
765999.9999292893,0,135.6451866143458
766999.9999291962,0,135.6449405880659
767999.9999291031,0,135.6446882744622
768999.9999290099,0,135.644433792776
769999.9999289168,0,135.6441810990949
770999.9999288237,0,135.6439338991377
771999.9999287305,0,135.6436955660889
772999.9999286374,0,135.6434690654438
773999.9999285443,0,135.6432568887622
774999.9999284511,0,135.6430609980972
775999.999928358,0,135.6428827826513
776999.9999282649,0,135.6427230289876
777999.9999281718,0,135.6425819041026
778999.9999280786,0,135.6424589579981
779999.9999279855,0,135.6423531417513
780999.9999278924,0,135.64226283245
