907892.340269743,-0.0004611421312289602,-103.83282148996
909307.2108046501,-0.0004611421312289602,-103.834001382061
910722.1771374811,-0.0004611421312289602,-103.8357036944826
912137.2463392094,-0.0004611421312289602,-103.8379298414911
913552.4068412371,-0.0004611421312289602,-103.8406752077635
914967.6590075484,-0.0004611421312289602,-103.8439296151606
916383.0105299014,-0.0004611421312289602,-103.8476778293041
917798.4601440956,-0.0004611421312289602,-103.8519000760729
919214.0039814636,-0.0004611421312289602,-103.8565726280724
920629.6249818988,-0.0004611421312289602,-103.861668356958
922045.3246632591,-0.0004611421312289602,-103.8671574209154
923461.1195252161,-0.0004611421312289602,-103.8730078238596
924876.9765332225,-0.0004611421312289602,-103.8791856338751
926292.8956429591,-0.0004611421312289602,-103.8856557296083
927708.8686056901,-0.0004611421312289602,-103.8923819793191
929124.9018373434,-0.0004611421312289602,-103.8993275977296
930540.9689182648,-0.0004611421312289602,-103.9064550687108
931957.0817043423,-0.0004611421312289602,-103.9137265727603
933373.2253200025,-0.0004611421312289602,-103.9211036752167
934789.3863198347,-0.0004611421312289602,-103.9285474118416
936205.5648877169,-0.0004611421312289602,-103.9360182919498
937621.7311646906,-0.0004611421312289602,-103.9434759897684
939037.9034439451,-0.0004611421312289602,-103.9508797082883
940454.0600492503,-0.0004611421312289602,-103.9581877239575
941870.1943732565,-0.0004611421312289602,-103.9653577472579
943286.3067155122,-0.0004611421312289602,-103.9723470525559
944702.3836749257,-0.0004611421312289602,-103.9791126377252
946118.4001105023,-0.0004611421312289602,-103.9856116253895
947534.3744443031,-0.0004611421312289602,-103.9918019862484
948950.2940396662,-0.0004611421312289602,-103.9976427583724
950366.1291256431,-0.0004611421312289602,-104.0030947760441
951781.8864217959,-0.0004611421312289602,-104.0081215599181
953197.5759071996,-0.0004611421312289602,-104.0126899473592
954613.1631495198,-0.0004611421312289602,-104.0167706238727
956028.6688930239,-0.0004611421312289602,-104.0203391831387
957444.0763218328,-0.0004611421312289602,-104.0233765012805
958859.3921030173,-0.0004611421312289602,-104.0258695143728
960274.6164918062,-0.0004611421312289602,-104.0278116460116
961689.7254394717,-0.0004611421312289602,-104.0292032139685
963104.7323238454,-0.0004611421312289602,-104.0300517753341
964519.6380853769,-0.0004611421312289602,-104.0303722053958
965934.4507832662,-0.0004611421312289602,-104.0301867089787
967349.1741569946,-0.0004611421312289602,-104.0295246790189
968763.7998204678,-0.0004611421312289602,-104.0284224163697
970178.3501065336,-0.0004611421312289602,-104.0269226637139
971592.842720286,-0.0004611421312289602,-104.0250740509344
973007.2701195837,-0.0004611421312289602,-104.02293044761
974421.6430740198,-0.0004611421312289602,-104.0205501168346
975835.9838199453,-0.0004611421312289602,-104.017994822832
977250.2914024517,-0.0004611421312289602,-104.0153289404384
978232.0453986176,-0.0004611421312289602,-104.013448118772
979232.0453985245,0.0004530983765792932,-104.0123062630952
980232.0453984314,0.0004530983765792932,-104.0111720961117
981232.0453983382,0.0004530983765792932,-104.0100524436374
982232.0453982451,0.0004530983765792932,-104.008953894811
983232.045398152,0.0004530983765792932,-104.0078827135088
984232.0453980588,0.0004530983765792932,-104.0068447553749
985232.0453979657,0.0004530983765792932,-104.005845391723
986232.0453978726,0.0004530983765792932,-104.0048894415095
987232.0453977794,0.0004530983765792932,-104.0039811123752
988232.0453976863,0.0004530983765792932,-104.0031239516994
989232.0453975932,0.0004530983765792932,-104.0023208083521
990232.0453975,0.0004530983765792932,-104.0015738057506
991232.0453974069,0.0004530983765792932,-104.0008843265859
992232.0453973138,0.0004530983765792932,-104.0002530094473
993232.0453972207,0.0004530983765792932,-103.9996797573672
994232.0453971275,0.0004530983765792932,-103.9991637581175
995232.0453970344,0.0004530983765792932,-103.9987035159361
996232.0453969413,0.0004530983765792932,-103.9982968941364
997232.0453968481,0.0004530983765792932,-103.9979411679267
998232.045396755,0.0004530983765792932,-103.9976330865471
999232.0453966619,0.0004530983765792932,-103.9973689437196
1000232.045396569,0.0004530983765792932,-103.9971446552233
1001232.045396476,0.0004530983765792932,-103.9969558422801
1002232.045396383,0.0004530983765792932,-103.9967979193141
1003232.045396289,0.0004530983765792932,-103.9966661845413
1004232.045396196,0.0004530983765792932,-103.9965559117461
1005232.045396103,0.0004530983765792932,-103.9964624415239
1006232.04539601,0.0004530983765792932,-103.9963812702488
1007232.045395917,0.0004530983765792932,-103.9963081349548
1008232.045395824,0.0004530983765792932,-103.9962390923736
1009232.045395731,0.0004530983765792932,-103.9961705903624
1010232.045395637,0.0004530983765792932,-103.9960995300738
1011232.045395544,0.0004530983765792932,-103.9960233172982
1012232.045395451,0.0004530983765792932,-103.9959399016039
1013232.045395358,0.0004530983765792932,-103.9958478020747
1014232.045395265,0.0004530983765792932,-103.9957461187384
1015232.045395172,0.0004530983765792932,-103.9956345290607
1016232.045395079,0.0004530983765792932,-103.9955132692305
1017232.045394986,0.0004530983765792932,-103.9953831003735
1018232.045394892,0.0004530983765792932,-103.995245260234
1019232.045394799,0.0004530983765792932,-103.9951014012752
1020232.045394706,0.0004530983765792932,-103.9949535166562
1021232.045394613,0.0004530983765792932,-103.994803855855
1022232.04539452,0.0004530983765792932,-103.9946548321782
1023232.045394427,0.0004530983765792932,-103.9945089246402
1024232.045394334,0.0004530983765792932,-103.9943685769894
1025232.04539424,0.0004530983765792932,-103.9942360967549
1026232.045394147,0.0004530983765792932,-103.9941135572744
1027232.045394054,0.0004530983765792932,-103.994002705572
1028232.045393961,0.0004530983765792932,-103.9939048787889
1029232.045393868,0.0004530983765792932,-103.9938209316037
1030232.045393775,0.0004530983765792932,-103.9937511767469
1031232.045393682,0.0004530983765792932,-103.9936953402387
1032232.045393589,0.0004530983765792932,-103.9936525325711
1033232.045393495,0.0004530983765792932,-103.9936212365206
1034232.045393402,0.0004530983765792932,-103.9935993118036
1035232.045393309,0.0004530983765792932,-103.9935840162884
1036232.045393216,0.0004530983765792932,-103.9935720430458
1037232.045393123,0.0004530983765792932,-103.993559567374
1038232.04539303,0.0004530983765792932,-103.9935423197579
1039232.045392937,0.0004530983765792932,-103.9935156667908
1040232.045392843,0.0004530983765792932,-103.9934746832626
1041232.04539275,0.0004530983765792932,-103.9934142517396
1042232.045392657,0.0004530983765792932,-103.993329161137
1043232.045392564,0.0004530983765792932,-103.9932142082095
1044232.045392471,0.0004530983765792932,-103.9930642998017
1045232.045392378,0.0004530983765792932,-103.9928745536492
1046232.045392285,0.0004530983765792932,-103.9926403957334
1047232.045392192,0.0004530983765792932,-103.9923576522889
1048232.045392098,0.0004530983765792932,-103.992022634705
1049232.045392005,0.0004530983765792932,-103.9916322158597
1050232.045391912,0.0004530983765792932,-103.9911838964869
1051232.045391819,0.0004530983765792932,-103.9906758605441
1052232.045391726,0.0004530983765792932,-103.9901070186875
1053232.045391633,0.0004530983765792932,-103.9894770392296
1054232.04539154,0.0004530983765792932,-103.9887863662022
1055232.045391446,0.0004530983765792932,-103.9880362243435
1056232.045391353,0.0004530983765792932,-103.9872286111057
1057232.04539126,0.0004530983765792932,-103.9863662759481
1058232.045391167,0.0004530983765792932,-103.9854526874263
1059232.045391074,0.0004530983765792932,-103.9844919887586
1060232.045390981,0.0004530983765792932,-103.9834889427392
1061232.045390888,0.0004530983765792932,-103.9824488670047
1062232.045390795,0.0004530983765792932,-103.9813775608587
1063232.045390701,0.0004530983765792932,-103.9802812248703
1064232.045390608,0.0004530983765792932,-103.9791663746704
1065232.045390515,0.0004530983765792932,-103.9780397503733
1066232.045390422,0.0004530983765792932,-103.976908223107
1067232.045390329,0.0004530983765792932,-103.9757787001806
1068232.045390236,0.0004530983765792932,-103.9746580303864
1069232.045390143,0.0004530983765792932,-103.9735529109591
1070232.04539005,0.0004530983765792932,-103.9724697975918
1071232.045389956,0.0004530983765792932,-103.971414818927
1072232.045389863,0.0004530983765792932,-103.9703936967945
1073232.04538977,0.0004530983765792932,-103.9694116733829
1074232.045389677,0.0004530983765792932,-103.9684734464263
1075232.045389584,0.0004530983765792932,-103.967583113315
1076232.045389491,0.0004530983765792932,-103.9667441249457
1077232.045389398,0.0004530983765792932,-103.9659592499152
1078232.045389304,0.0004530983765792932,-103.9652305495565
1079232.045389211,0.0004530983765792932,-103.9645593640988
1080232.045389118,0.0004530983765792932,-103.963946310104
1081232.045389025,0.0004530983765792932,-103.9633912891417
1082232.045388932,0.0004530983765792932,-103.962893507506
1083232.045388839,0.0004530983765792932,-103.9624515066146
1084232.045388746,0.0004530983765792932,-103.9620632035718
1085232.045388653,0.0004530983765792932,-103.9617259412221
1086232.045388559,0.0004530983765792932,-103.9614365468897
1087232.045388466,0.0004530983765792932,-103.961191398856
1088232.045388373,0.0004530983765792932,-103.9609864994847
1089232.04538828,0.0004530983765792932,-103.9608175538412
1090232.045388187,0.0004530983765792932,-103.960680052484
1091232.045388094,0.0004530983765792932,-103.9605693570602
1092232.045388001,0.0004530983765792932,-103.9604807872496
1093232.045387907,0.0004530983765792932,-103.9604097075103
1094232.045387814,0.0004530983765792932,-103.9603516120783
1095232.045387721,0.0004530983765792932,-103.960302206593
1096232.045387628,0.0004530983765792932,-103.9602574847477
1097232.045387535,0.0004530983765792932,-103.9602137983648
1098232.045387442,0.0004530983765792932,-103.960167919347
1099232.045387349,0.0004530983765792932,-103.9601170920214
1100232.045387256,0.0004530983765792932,-103.960059074527
1101232.045387162,0.0004530983765792932,-103.9599921680385
1102232.045387069,0.0004530983765792932,-103.9599152328401
1103232.045386976,0.0004530983765792932,-103.9598276904883
1104232.045386883,0.0004530983765792932,-103.9597295116227
1105232.04538679,0.0004530983765792932,-103.9596211893237
1106232.045386697,0.0004530983765792932,-103.9595036982757
1107232.045386604,0.0004530983765792932,-103.95937844043
1108232.04538651,0.0004530983765792932,-103.959247178261
1109232.045386417,0.0004530983765792932,-103.9591119571538
1110232.045386324,0.0004530983765792932,-103.9589750188317
1111232.045386231,0.0004530983765792932,-103.9588387081108
1112232.045386138,0.0004530983765792932,-103.9587053755641
1113232.045386045,0.0004530983765792932,-103.9585772788653
1114232.045385952,0.0004530983765792932,-103.9584564857218
1115232.045385859,0.0004530983765792932,-103.958344781311
1116232.045385765,0.0004530983765792932,-103.9582435830107
1117232.045385672,0.0004530983765792932,-103.958153865029
1118232.045385579,0.0004530983765792932,-103.9580760952061
1119232.045385486,0.0004530983765792932,-103.9580101858913
1120232.045385393,0.0004530983765792932,-103.9579554603026
1121232.0453853,0.0004530983765792932,-103.957910635324
1122232.045385207,0.0004530983765792932,-103.9578738211331
1123232.045385114,0.0004530983765792932,-103.9578425373883
1124232.04538502,0.0004530983765792932,-103.957813740911
1125232.045384927,0.0004530983765792932,-103.957783888933
1126232.045384834,0.0004530983765792932,-103.9577489844842
1127232.045384741,0.0004530983765792932,-103.957704655099
1128232.045384648,0.0004530983765792932,-103.9576462361211
1129232.045384555,0.0004530983765792932,-103.9575688618268
1130232.045384462,0.0004530983765792932,-103.957467562104
1131232.045384368,0.0004530983765792932,-103.9573373623471
1132232.045384275,0.0004530983765792932,-103.9571733843146
1133232.045384182,0.0004530983765792932,-103.9569709456772
1134232.045384089,0.0004530983765792932,-103.9567256561883
1135232.045383996,0.0004530983765792932,-103.9564335085236
1136232.045383903,0.0004530983765792932,-103.9560909620027
1137232.04538381,0.0004530983765792932,-103.9556950176835
1138232.045383717,0.0004530983765792932,-103.9552432834709
1139232.045383623,0.0004530983765792932,-103.9547340281863
1140232.04538353,0.0004530983765792932,-103.9541662237595
1141232.045383437,0.0004530983765792932,-103.9535395749415
1142232.045383344,0.0004530983765792932,-103.9528545362379
1143232.045383251,0.0004530983765792932,-103.9521123159358
1144232.045383158,0.0004530983765792932,-103.9513148673749
1145232.045383065,0.0004530983765792932,-103.9504648678256
1146232.045382971,0.0004530983765792932,-103.9495656855138
1147232.045382878,0.0004530983765792932,-103.9486213355635
1148232.045382785,0.0004530983765792932,-103.9476364257561
1149232.045382692,0.0004530983765792932,-103.9466160931659
1150232.045382599,0.0004530983765792932,-103.945565932876
1151232.045382506,0.0004530983765792932,-103.9444919200445
1152232.045382413,0.0004530983765792932,-103.9434003266977
1153232.04538232,0.0004530983765792932,-103.942297634666
1154232.045382226,0.0004530983765792932,-103.941190446105
1155232.045382133,0.0004530983765792932,-103.9400853930807
1156232.04538204,0.0004530983765792932,-103.9389890476235
1157232.045381947,0.0004530983765792932,-103.9379078336955
1158232.045381854,0.0004530983765792932,-103.9368479423655
1159232.045381761,0.0004530983765792932,-103.9358152514943
1160232.045381668,0.0004530983765792932,-103.9348152510836
1161232.045381574,0.0004530983765792932,-103.9338529753583
1162232.045381481,0.0004530983765792932,-103.9329329425059
1163232.045381388,0.0004530983765792932,-103.932059102892
1164232.045381295,0.0004530983765792932,-103.9312347964292
1165232.045381202,0.0004530983765792932,-103.9304627195841
1166232.045381109,0.0004530983765792932,-103.9297449024355
1167232.045381016,0.0004530983765792932,-103.9290826959658
1168232.045380923,0.0004530983765792932,-103.9284767696778
1169232.045380829,0.0004530983765792932,-103.9279271194568
1170232.045380736,0.0004530983765792932,-103.9274330854453
1171232.045380643,0.0004530983765792932,-103.9269933795785
1172232.04538055,0.0004530983765792932,-103.9266061222935
1173232.045380457,0.0004530983765792932,-103.9262688877948
1174232.045380364,0.0004530983765792932,-103.9259787571436
1175232.045380271,0.0004530983765792932,-103.9257323783412
1176232.045380177,0.0004530983765792932,-103.9255260324638
1177232.045380084,0.0004530983765792932,-103.9253557048349
1178232.045379991,0.0004530983765792932,-103.9252171601122
1179232.045379898,0.0004530983765792932,-103.9251060201202
1180232.045379805,0.0004530983765792932,-103.9250178431733
1181232.045379712,0.0004530983765792932,-103.9249482035956
1182232.045379619,0.0004530983765792932,-103.9248927700848
1183232.045379526,0.0004530983765792932,-103.9248473815317
1184232.045379432,0.0004530983765792932,-103.9248081189044
1185232.045379339,0.0004530983765792932,-103.9247713717799
1186232.045379246,0.0004530983765792932,-103.9247338981281
1187232.045379153,0.0004530983765792932,-103.9246928760208
1188232.04537906,0.0004530983765792932,-103.9246459459563
1189232.045378967,0.0004530983765792932,-103.9245912426429
1190232.045378874,0.0004530983765792932,-103.9245274152249
1191232.045378781,0.0004530983765792932,-103.9244536350811
1192232.045378687,0.0004530983765792932,-103.9243695906306
1193232.045378594,0.0004530983765792932,-103.9242754688071
1194232.045378501,0.0004530983765792932,-103.9241719232112
1195232.045378408,0.0004530983765792932,-103.9240600293228
1196232.045378315,0.0004530983765792932,-103.9239412275302
1197232.045378222,0.0004530983765792932,-103.923817255166
1198232.045378129,0.0004530983765792932,-103.9236900691022
1199232.045378035,0.0004530983765792932,-103.9235617608857
1200232.045377942,0.0004530983765792932,-103.9234344666836
1201232.045377849,0.0004530983765792932,-103.9233102746021
1202232.045377756,0.0004530983765792932,-103.9231911321175
1203232.045377663,0.0004530983765792932,-103.9230787564398
1204232.04537757,0.0004530983765792932,-103.922974550577
1205232.045377477,0.0004530983765792932,-103.9228795277824
1206232.045377384,0.0004530983765792932,-103.922794246754
1207232.04537729,0.0004530983765792932,-103.9227187596462
1208232.045377197,0.0004530983765792932,-103.922652574548
1209232.045377104,0.0004530983765792932,-103.9225946335324
1210232.045377011,0.0004530983765792932,-103.9225433064839
1211232.045376918,0.0004530983765792932,-103.9224964028542
1212232.045376825,0.0004530983765792932,-103.9224511976578
1213232.045376732,0.0004530983765792932,-103.922404472774
1214232.045376638,0.0004530983765792932,-103.9223525726712
1215232.045376545,0.0004530983765792932,-103.9222914719941
1216232.045376452,0.0004530983765792932,-103.9222168534072
1217232.045376359,0.0004530983765792932,-103.9221241935137
1218232.045376266,0.0004530983765792932,-103.9220088546465
1219232.045376173,0.0004530983765792932,-103.9218661801872
1220232.04537608,0.0004530983765792932,-103.921691591124
1221232.045375987,0.0004530983765792932,-103.9214806816147
1222232.045375893,0.0004530983765792932,-103.9212293114366
1223232.0453758,0.0004530983765792932,-103.9209336933806
1224232.045375707,0.0004530983765792932,-103.9205904738152
1225232.045375614,0.0004530983765792932,-103.9201968049239
1226232.045375521,0.0004530983765792932,-103.9197504072707
1227232.045375428,0.0004530983765792932,-103.919249621685
1228232.045375335,0.0004530983765792932,-103.9186934496616
1229232.045375241,0.0004530983765792932,-103.9180815817467
1230232.045375148,0.0004530983765792932,-103.9174144136096
1231232.045375055,0.0004530983765792932,-103.916693049796
1232232.045374962,0.0004530983765792932,-103.915919295295
1233232.045374869,0.0004530983765792932,-103.9150956353688
1234232.045374776,0.0004530983765792932,-103.9142252042057
1235232.045374683,0.0004530983765792932,-103.9133117431956
1236232.04537459,0.0004530983765792932,-103.9123595497271
1237232.045374496,0.0004530983765792932,-103.9113734175913
1238232.045374403,0.0004530983765792932,-103.910358570132
1239232.04537431,0.0004530983765792932,-103.9093205874135
1240232.045374217,0.0004530983765792932,-103.9082653287081
1241232.045374124,0.0004530983765792932,-103.9071988516382
1242232.045374031,0.0004530983765792932,-103.9061273293643
1243232.045373938,0.0004530983765792932,-103.9050569671271
1244232.045373844,0.0004530983765792932,-103.9039939195025
1245232.045373751,0.0004530983765792932,-103.9029442096126
1246232.045373658,0.0004530983765792932,-103.9019136515106
1247232.045373565,0.0004530983765792932,-103.9009077768436
1248232.045373472,0.0004530983765792932,-103.8999317668365
1249232.045373379,0.0004530983765792932,-103.8989903904834
1250232.045373286,0.0004530983765792932,-103.8980879497599
1251232.045373193,0.0004530983765792932,-103.8972282325124
1252232.045373099,0.0004530983765792932,-103.8964144735728
1253232.045373006,0.0004530983765792932,-103.8956493244925
1254232.045372913,0.0004530983765792932,-103.8949348322007
1255232.04537282,0.0004530983765792932,-103.8942724266783
1256232.045372727,0.0004530983765792932,-103.8936629177291
1257232.045372634,0.0004530983765792932,-103.8931065006901
1258232.045372541,0.0004530983765792932,-103.8926027708819
1259232.045372448,0.0004530983765792932,-103.892150746482
1260232.045372354,0.0004530983765792932,-103.8917488993586
1261232.045372261,0.0004530983765792932,-103.8913951933585
1262232.045372168,0.0004530983765792932,-103.8910871294347
1263232.045372075,0.0004530983765792932,-103.8908217969195
1264232.045371982,0.0004530983765792932,-103.89059593017
1265232.045371889,0.0004530983765792932,-103.8904059697713
1266232.045371796,0.0004530983765792932,-103.8902481273973
1267232.045371702,0.0004530983765792932,-103.8901184533807
1268232.045371609,0.0004530983765792932,-103.8900129059898
1269232.045371516,0.0004530983765792932,-103.8899274213851
1270232.045371423,0.0004530983765792932,-103.8898579831337
1271232.04537133,0.0004530983765792932,-103.8898006901797
1272232.045371237,0.0004530983765792932,-103.8897518220862
1273232.045371144,0.0004530983765792932,-103.88970790038
1274232.045371051,0.0004530983765792932,-103.8896657447953
1275232.045370957,0.0004530983765792932,-103.8896225232146
1276232.045370864,0.0004530983765792932,-103.8895757941644
1277232.045370771,0.0004530983765792932,-103.889523540722
1278232.045370678,0.0004530983765792932,-103.8894641948474
1279232.045370585,0.0004530983765792932,-103.8893966512036
1280232.045370492,0.0004530983765792932,-103.8893202697557
1281232.045370399,0.0004530983765792932,-103.8892348666399
1282232.045370305,0.0004530983765792932,-103.8891406930241
1283232.045370212,0.0004530983765792932,-103.8890384020566
1284232.045370119,0.0004530983765792932,-103.888929004261
1285232.045370026,0.0004530983765792932,-103.8888138121921
1286232.045369933,0.0004530983765792932,-103.8886943754916
1287232.04536984,0.0004530983765792932,-103.8885724078926
1288232.045369747,0.0004530983765792932,-103.8884497080954
1289232.045369654,0.0004530983765792932,-103.8883280766899
1290232.04536956,0.0004530983765792932,-103.88820923161
1291232.045369467,0.0004530983765792932,-103.888094724695
1292232.045369374,0.0004530983765792932,-103.8879858620334
1293232.045369281,0.0004530983765792932,-103.8878836306736
1294232.045369188,0.0004530983765792932,-103.8877886341244
1295232.045369095,0.0004530983765792932,-103.8877010388147
1296232.045369002,0.0004530983765792932,-103.8876205331772
1297232.045368908,0.0004530983765792932,-103.8875463009046
1298232.045368815,0.0004530983765792932,-103.8874770099251
1299232.045368722,0.0004530983765792932,-103.8874108150379
1300232.045368629,0.0004530983765792932,-103.8873453770204
1301232.045368536,0.0004530983765792932,-103.8872778959183
1302232.045368443,0.0004530983765792932,-103.8872051578362
1303232.04536835,0.0004530983765792932,-103.887123593749
1304232.045368257,0.0004530983765792932,-103.8870293485951
1305232.045368163,0.0004530983765792932,-103.886918358653
1306232.04536807,0.0004530983765792932,-103.886786435072
1307232.045367977,0.0004530983765792932,-103.8866293513178
1308232.045367884,0.0004530983765792932,-103.8864429323146
1309232.045367791,0.0004530983765792932,-103.8862231431176
1310232.045367698,0.0004530983765792932,-103.8859661750374
1311232.045367605,0.0004530983765792932,-103.8856685273281
1312232.045367512,0.0004530983765792932,-103.8853270827146
1313232.045367418,0.0004530983765792932,-103.8849391752843
1314232.045367325,0.0004530983765792932,-103.8845026494689
1315232.045367232,0.0004530983765792932,-103.8840159091382
1316232.045367139,0.0004530983765792932,-103.8834779560445
1317232.045367046,0.0004530983765792932,-103.8828884171137
1318232.045366953,0.0004530983765792932,-103.8822475603702
1319232.04536686,0.0004530983765792932,-103.8815562994349
1320232.045366766,0.0004530983765792932,-103.8808161868407
1321232.045366673,0.0004530983765792932,-103.8800293965512
1322232.04536658,0.0004530983765792932,-103.8791986962792
1323232.045366487,0.0004530983765792932,-103.878327410367
1324232.045366394,0.0004530983765792932,-103.8774193741006
1325232.045366301,0.0004530983765792932,-103.8764788804748
1326232.045366208,0.0004530983765792932,-103.8755106204979
1327232.045366115,0.0004530983765792932,-103.8745196182026
1328232.045366021,0.0004530983765792932,-103.8735111615505
1329232.045365928,0.0004530983765792932,-103.8724907304764
1330232.045365835,0.0004530983765792932,-103.8714639232827
1331232.045365742,0.0004530983765792932,-103.8704363825693
1332232.045365649,0.0004530983765792932,-103.8694137218917
1333232.045365556,0.0004530983765792932,-103.8684014542195
1334232.045365463,0.0004530983765792932,-103.8674049232333
1335232.045365369,0.0004530983765792932,-103.8664292384247
1336232.045365276,0.0004530983765792932,-103.8654792148185
1337232.045365183,0.0004530983765792932,-103.8645593180899
1338232.04536509,0.0004530983765792932,-103.8636736157069
1339232.045364997,0.0004530983765792932,-103.8628257346291
1340232.045364904,0.0004530983765792932,-103.8620188259735
1341232.045364811,0.0004530983765792932,-103.8612555369619
1342232.045364718,0.0004530983765792932,-103.8605379903298
1343232.045364624,0.0004530983765792932,-103.8598677712963
1344232.045364531,0.0004530983765792932,-103.8592459220759
1345232.045364438,0.0004530983765792932,-103.8586729438401
1346232.045364345,0.0004530983765792932,-103.858148805922
1347232.045364252,0.0004530983765792932,-103.8576729620042
1348232.045364159,0.0004530983765792932,-103.8572443729546
1349232.045364066,0.0004530983765792932,-103.8568615358931
1350232.045363972,0.0004530983765792932,-103.8565225190345
1351232.045363879,0.0004530983765792932,-103.8562250018024
1352232.045363786,0.0004530983765792932,-103.8559663196357
1353232.045363693,0.0004530983765792932,-103.8557435129075
1354232.0453636,0.0004530983765792932,-103.8555533792933
1355232.045363507,0.0004530983765792932,-103.8553925289094
1356232.045363414,0.0004530983765792932,-103.8552574415098
1357232.045363321,0.0004530983765792932,-103.8551445249519
1358232.045363227,0.0004530983765792932,-103.8550501741333
1359232.045363134,0.0004530983765792932,-103.8549708295557
1360232.045363041,0.0004530983765792932,-103.8549030345892
1361232.045362948,0.0004530983765792932,-103.8548434905192
1362232.045362855,0.0004530983765792932,-103.8547891083897
1363232.045362762,0.0004530983765792932,-103.8547370566217
1364232.045362669,0.0004530983765792932,-103.8546848033849
1365232.045362575,0.0004530983765792932,-103.8546301527039
1366232.045362482,0.0004530983765792932,-103.8545712732839
1367232.045362389,0.0004530983765792932,-103.8545067191312
1368232.045362296,0.0004530983765792932,-103.8544354411164
1369232.045362203,0.0004530983765792932,-103.8543567887972
1370232.04536211,0.0004530983765792932,-103.854270501975
1371232.045362017,0.0004530983765792932,-103.8541766917259
1372232.045361924,0.0004530983765792932,-103.8540758109194
1373232.04536183,0.0004530983765792932,-103.8539686145681
1374232.045361737,0.0004530983765792932,-103.8538561106758
1375232.045361644,0.0004530983765792932,-103.8537395026737
1376232.045361551,0.0004530983765792932,-103.853620124845
1377232.045361458,0.0004530983765792932,-103.8534993724795
1378232.045361365,0.0004530983765792932,-103.8533786288331
1379232.045361272,0.0004530983765792932,-103.8532591911236
1380232.045361179,0.0004530983765792932,-103.8531421979762
1381232.045361085,0.0004530983765792932,-103.85302856074
1382232.045360992,0.0004530983765792932,-103.8529189010449
1383232.045360899,0.0004530983765792932,-103.8528134967092
1384232.045360806,0.0004530983765792932,-103.8527122381788
1385232.045360713,0.0004530983765792932,-103.8526145965485
1386232.04536062,0.0004530983765792932,-103.8525196047003
1387232.045360527,0.0004530983765792932,-103.8524258520923
1388232.045360433,0.0004530983765792932,-103.8523314933184
1389232.04536034,0.0004530983765792932,-103.8522342701927
1390232.045360247,0.0004530983765792932,-103.8521315465749
1391232.045360154,0.0004530983765792932,-103.8520203548235
1392232.045360061,0.0004530983765792932,-103.8518974523785
1393232.045359968,0.0004530983765792932,-103.8517593867524
1394232.045359875,0.0004530983765792932,-103.8516025670024
1395232.045359782,0.0004530983765792932,-103.8514233396516
1396232.045359688,0.0004530983765792932,-103.8512180670057
1397232.045359595,0.0004530983765792932,-103.8509832058147
1398232.045359502,0.0004530983765792932,-103.8507153843407
1399232.045359409,0.0004530983765792932,-103.8504114760411
1400232.045359316,0.0004530983765792932,-103.8500686681925
1401232.045359223,0.0004530983765792932,-103.8496845240883
1401292.045359104,-0.0006321964116206038,-103.849608373783
1401543.270096579,-0.0006321964116206038,-103.8492879126762
1402448.069365311,-0.0006321964116206038,-103.8481156834014
1403485.914189555,-0.0006321964116206038,-103.846748789028
1403545.914189436,-0.0005512105726353286,-103.8466700123695
1403725.626914436,-0.0005512105726353286,-103.8464339915828
1404256.934830535,-0.0005512105726353286,-103.8457364490514
1405542.566177272,-0.0005512105726353286,-103.8440636332994
1406941.896690417,-0.0005512105726353286,-103.8423027370777
1408354.627656739,-0.0005512105726353286,-103.8406366839099
1409768.906805734,-0.0005512105726353286,-103.8391315158685
1411183.391659521,-0.0005512105726353286,-103.8378389171022
1412597.945093829,-0.0005512105726353286,-103.8368078565121
1414012.543649913,-0.0005512105726353286,-103.8360853061874
1415427.219661383,-0.0005512105726353286,-103.8357156784905
1416841.937076522,-0.0005512105726353286,-103.8357402181754
1418256.729735166,-0.0005512105726353286,-103.8361963227218
1419671.610611246,-0.0005512105726353286,-103.8371169727442
1421086.577654444,-0.0005512105726353286,-103.8385301593473
1422501.630144962,-0.0005512105726353286,-103.8404583958332
1423916.779025272,-0.0005512105726353286,-103.8429183272915
1425332.034641889,-0.0005512105726353286,-103.8459203927934
1426747.399504355,-0.0005512105726353286,-103.8494685762615
1428162.840436993,-0.0005512105726353286,-103.8535601574108
1429578.389414772,-0.0005512105726353286,-103.8581859497828
1430994.032918417,-0.0005512105726353286,-103.863330058591
1432409.774343856,-0.0005512105726353286,-103.8689702136039
1433825.616076787,-0.0005512105726353286,-103.8750779579141
1435241.546385165,-0.0005512105726353286,-103.8816189337263
1436657.546092244,-0.0005512105726353286,-103.8885533150321
1438073.618234682,-0.0005512105726353286,-103.8958364690222
1439489.76006594,-0.0005512105726353286,-103.9034193989092
1440905.959281279,-0.0005512105726353286,-103.9112493640861
1442322.196905431,-0.0005512105726353286,-103.9192705876642
1443738.458336913,-0.0005512105726353286,-103.9274250533944
1445154.758045822,-0.0005512105726353286,-103.9356534437001
1446571.063749783,-0.0005512105726353286,-103.9438954952016
1447987.37275349,-0.0005512105726353286,-103.9520912620977
1449403.677975596,-0.0005512105726353286,-103.9601817290176
1450819.973958854,-0.0005512105726353286,-103.968109651865
1452236.220694555,-0.0005512105726353286,-103.9758201344007
1453652.431394253,-0.0005512105726353286,-103.9832618435785
1455068.600792438,-0.0005512105726353286,-103.9903872787775
